Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.410936    0.00825958      0.427381     0.0163875      0.399407      0.016956       0.40553      0.016416      0.410949     0.0162858      0.408256     0.0115615      0.413499     0.0117874
1        0.409018    0.00529354      0.406592     0.0106187      0.405792     0.0105069      0.410886     0.0106288      0.413467     0.0105898      0.412182    0.00750186      0.406186    0.00746857
2        0.439882    0.00254849      0.439124    0.00507569      0.446466    0.00510479      0.427886    0.00513998      0.445574    0.00506328      0.436746    0.00360747       0.44276    0.00359939
3        0.507601    0.00499343        0.5115    0.00989177      0.503958     0.0100069      0.507827     0.0100018      0.507078     0.0100458      0.507453    0.00708789      0.507733    0.00703517
4        0.419384    0.00500642      0.422808    0.00980367      0.422375     0.0100555      0.406535     0.0101299      0.425173     0.0100752       0.41578    0.00714438      0.422596    0.00701981
5        0.430848    0.00305542      0.431318    0.00609574      0.439503    0.00600917      0.425481    0.00613904      0.425892    0.00620914      0.425685    0.00436559      0.435451    0.00427942
6        0.445427    0.00386513      0.454971    0.00764938      0.439985    0.00778292      0.445238    0.00769806      0.441086    0.00778634      0.443173    0.00547441      0.447485    0.00545614
7        0.473687    0.00360145      0.484445    0.00709695       0.47546    0.00721538      0.466361    0.00726268      0.467201    0.00723913      0.466783    0.00512712      0.479976    0.00505994
8        0.534498    0.00414471      0.538941    0.00818029      0.546544    0.00817597      0.531453    0.00833593      0.519147    0.00848263      0.525312    0.00594621      0.542723    0.00578298
9         0.45508    0.00218401      0.455704      0.004344      0.460297    0.00434874       0.44796    0.00439877      0.455755    0.00438078      0.451856    0.00310408      0.457995    0.00307337
10       0.558316    0.00291754      0.554021    0.00585979       0.56679    0.00577829      0.556771    0.00580652      0.555227    0.00589377      0.556007    0.00413642       0.56042    0.00411472
11       0.464148     0.0030376      0.468986    0.00602053      0.470727    0.00607626      0.456324    0.00610506      0.459529    0.00609773      0.457927    0.00431435      0.469849    0.00427677
12        0.57003    0.00326421      0.574376    0.00651071      0.572381    0.00650694      0.569186    0.00651611      0.563576    0.00657694      0.566382    0.00462909      0.573373    0.00460243
