Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0       0.0191548   0             0   0             0   0             0   0   -0.00376837   0             0   0             0   0             0   0             0   0   0.000325861   0             0   0   6.64365e-06   0             0   0
1               0   0      0.510999   0             0   0             0   0   -0.00395467   0    0.00314186   0             0   0             0   0             0   0   0.000324959   0             0   0   2.55561e-05   0             0   0
2               0   0  -0.000952811   0      0.280002   0    0.00360385   0             0   0     0.0406347   0     0.0309338   0     0.0279919   0             0   0    0.00158289   0             0   0   0.000175554   0             0   0
3               0   0             0   0    0.00149709   0      0.103183   0             0   0             0   0             0   0             0   0      0.024798   0   0.000138867   0    0.00324292   0             0   0    2.7607e-05   0
4       0.0627631   0    -0.0649866   0             0   0             0   0      0.174315   0     0.0163098   0             0   0             0   0             0   0    0.00699157   0             0   0   0.000164526   0             0   0
5               0   0             0   0     0.0647152   0             0   0      0.025677   0      0.198686   0     0.0339672   0             0   0             0   0      0.013532   0             0   0   0.000617525   0             0   0
6               0   0             0   0     0.0397898   0             0   0             0   0    0.00739528   0      0.208818   0     0.0121541   0             0   0    0.00910945   0             0   0   0.000644165   0             0   0
7               0   0             0   0    0.00683991   0             0   0             0   0   0.000613908   0     0.0204723   0      0.217241   0    0.00478489   0     0.0158236   0   0.000486123   0    0.00100137   0   2.53343e-05   0
8               0   0             0   0             0   0      0.310251   0   0.000954471   0   0.000288139   0             0   0     0.0135475   0      0.262764   0   0.000119119   0     0.0500585   0   1.58275e-05   0    0.00167474   0
9       -0.143095   0    -0.0179737   0     0.0746684   0             0   0      0.146621   0      0.055153   0     0.0795207   0      0.108468   0    0.00245407   0      0.173821   0    0.00666999   0     0.0175642   0   0.000452512   0
10              0   0             0   0             0   0     0.0639653   0    0.00169573   0             0   0             0   0    0.00384142   0      0.112988   0    0.00153249   0      0.238336   0   0.000270286   0     0.0157694   0
11        0.21905   0             0   0     0.0159879   0             0   0     0.0563403   0      0.034357   0      0.030876   0     0.0156919   0   0.000269186   0     0.0895156   0    0.00262873   0      0.245129   0    0.00418908   0
12              0   0             0   0             0   0     0.0116901   0             0   0             0   0             0   0   0.000574299   0     0.0458469   0    0.00175493   0      0.106819   0    0.00254522   0      0.330648   0
