Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.19908   0    0.00928705   0   0.000607865   0             0   0     0.0133817   0             0   0             0   0             0   0             0   0   0.000300564   0             0   0             0   0             0   0
1       0.0111618   0      0.240827   0    0.00615113   0             0   0     0.0279687   0    0.00107536   0             0   0             0   0             0   0    0.00136209   0             0   0             0   0             0   0
2      0.00125322   0     0.0177998   0      0.285795   0    0.00456712   0      0.003374   0     0.0346814   0     0.0267614   0     0.0183959   0    0.00240218   0    0.00151829   0             0   0   0.000386232   0             0   0
3               0   0             0   0    0.00191799   0      0.345782   0             0   0             0   0             0   0    0.00235231   0     0.0243061   0             0   0    0.00214187   0             0   0             0   0
4       0.0714138   0     0.0661172   0    0.00187771   0             0   0      0.194428   0    0.00697306   0             0   0    0.00053552   0             0   0     0.0100099   0             0   0   0.000717037   0             0   0
5               0   0    0.00370298   0      0.033091   0             0   0     0.0138542   0       0.20268   0     0.0157725   0             0   0   0.000622577   0     0.0150774   0             0   0    0.00180413   0             0   0
6               0   0   3.15756e-07   0     0.0157304   0             0   0             0   0     0.0042019   0       0.22369   0     0.0113243   0    0.00103119   0     0.0123965   0             0   0    0.00329369   0             0   0
7               0   0             0   0     0.0127706   0    0.00525109   0             0   0             0   0    0.00612874   0       0.23832   0    0.00733957   0     0.0202129   0   0.000840524   0    0.00324692   0             0   0
8      0.00195729   0             0   0   0.000284832   0     0.0750201   0             0   0             0   0             0   0    0.00276566   0      0.319651   0   0.000494885   0     0.0469814   0             0   0    0.00620621   0
9       0.0101543   0    0.00965674   0     0.0077766   0             0   0     0.0487566   0     0.0497339   0     0.0568797   0     0.0610092   0    0.00171203   0      0.212575   0    0.00566058   0     0.0595692   0   5.65934e-05   0
10              0   0             0   0   0.000409962   0    0.00455632   0             0   0             0   0             0   0   0.000460186   0     0.0799131   0     0.0018913   0      0.327545   0   0.000955037   0     0.0761739   0
11              0   0             0   0    0.00034824   0             0   0    0.00594308   0    0.00686693   0    0.00689612   0     0.0125532   0   1.19492e-05   0     0.0388031   0    0.00198015   0      0.216102   0    0.00476377   0
12              0   0             0   0             0   0   0.000624167   0             0   0             0   0             0   0   4.85572e-05   0    0.00865479   0   0.000120946   0     0.0526299   0    0.00383474   0      0.333847   0
