Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.402571   0.000828504      0.592244    0.00138154      0.247483    0.00181189      0.320058    0.00174682       0.44583    0.00160749      0.382798    0.00118953       0.42023    0.00115258
1        0.389171    0.00087821      0.568269    0.00148925      0.245369    0.00190126      0.306179    0.00185413      0.431555    0.00170483      0.368937    0.00126169      0.407201    0.00122109
2        0.412622    0.00105911      0.594257    0.00177647      0.262463    0.00231468      0.331935    0.00223967      0.456309    0.00204428      0.394439     0.0015184      0.428888    0.00147537
3        0.569527    0.00869341      0.699669     0.0146387      0.464497     0.0189731      0.531116     0.0178978      0.578159     0.0173122      0.554572      0.012471      0.582968     0.0121014
4        0.799425    0.00127198       1.23025       1.23025      0.465135    0.00405452      0.629787    0.00342311      0.855596    0.00216954      0.742932    0.00203424      0.849869    0.00155399
5        0.411422    0.00114491      0.605009    0.00189965      0.257921    0.00249597      0.332535      0.002408      0.447782    0.00223609      0.389935     0.0016467      0.430605    0.00159011
6        0.390207    0.00160342      0.563708    0.00273287      0.249736    0.00346745      0.316184    0.00335933      0.425787    0.00313534      0.370903    0.00230206      0.407404    0.00223085
7         0.42294    0.00168072      0.588322    0.00285528        0.2856    0.00364583      0.355977    0.00352019      0.456149    0.00328783      0.406092    0.00241264      0.437891      0.002339
8        0.490164    0.00217045      0.637263    0.00369098      0.355304    0.00474548      0.442305    0.00449867      0.523929    0.00422957      0.483092    0.00309294      0.496436    0.00304108
9        0.480504    0.00121514      0.706363    0.00184787      0.301311    0.00274071      0.391268    0.00260405      0.518215    0.00235289      0.454825    0.00175819      0.503449    0.00167785
10       0.476993    0.00184539      0.625689    0.00316122      0.342082    0.00402459      0.427312    0.00380956      0.512691    0.00359061      0.469801    0.00262301      0.483432    0.00259135
11       0.493513    0.00217421      0.743806    0.00312264      0.297831    0.00498539      0.411799    0.00465117      0.512901    0.00427714      0.462671    0.00316358      0.521051    0.00298558
12        0.52287    0.00229964      0.705544    0.00364541      0.379649    0.00510073      0.462016    0.00484157      0.538974    0.00454947      0.500567     0.0033272      0.542706    0.00317614
