Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.306315   0    0.00789264   0   8.83306e-05   0             0   0     0.0136498   0             0   0             0   0             0   0             0   0   0.000751331   0             0   0   6.56751e-05   0             0   0
1       0.0257654   0      0.286911   0    0.00323002   0             0   0     0.0407379   0   0.000817385   0             0   0             0   0             0   0   0.000882642   0             0   0             0   0             0   0
2     0.000854593   0     0.0103923   0      0.338113   0     0.0104156   0    0.00291514   0     0.0425692   0     0.0263949   0     0.0253723   0   0.000817092   0    0.00490873   0   0.000145155   0   0.000523565   0   5.31022e-05   0
3               0   0             0   0    0.00253171   0      0.418524   0             0   0             0   0             0   0   8.12765e-05   0     0.0282117   0   8.03012e-06   0    0.00150111   0             0   0   0.000234312   0
4        0.070448   0     0.0686048   0   0.000980224   0             0   0      0.211698   0    0.00350296   0   0.000236848   0    0.00011712   0             0   0     0.0121467   0             0   0    0.00109208   0             0   0
5               0   0    0.00166431   0       0.03308   0             0   0    0.00809355   0      0.249325   0      0.011314   0   0.000306398   0             0   0     0.0229773   0             0   0    0.00260087   0             0   0
6               0   0             0   0     0.0154189   0             0   0             0   0    0.00744862   0      0.257127   0     0.0102036   0             0   0     0.0155491   0             0   0    0.00269212   0             0   0
7               0   0             0   0     0.0190618   0    0.00138764   0             0   0   0.000200697   0     0.0102679   0      0.299451   0    0.00797888   0     0.0281674   0   0.000899513   0    0.00441333   0   0.000152635   0
8               0   0             0   0   0.000111868   0     0.0624541   0   6.44442e-05   0             0   0             0   0    0.00316797   0      0.354375   0    0.00071972   0     0.0506765   0   0.000107015   0    0.00628113   0
9       0.0085475   0    0.00882102   0     0.0107384   0    0.00095901   0     0.0654703   0     0.0624072   0      0.068606   0     0.0796573   0     0.0014623   0      0.238501   0    0.00605818   0     0.0608806   0    0.00106337   0
10              0   0             0   0   9.02918e-05   0    0.00834763   0             0   0   2.98482e-05   0   9.41056e-05   0   0.000421658   0     0.0766115   0    0.00187649   0        0.3404   0   0.000412757   0     0.0584314   0
11    1.50583e-05   0    0.00143564   0   0.000941437   0             0   0    0.00626064   0    0.00951152   0    0.00939908   0      0.012636   0   0.000284286   0     0.0473809   0   0.000916712   0      0.266292   0    0.00451527   0
12              0   0             0   0             0   0   0.000664453   0             0   0             0   0             0   0   0.000249831   0     0.0128587   0   0.000588288   0     0.0708912   0    0.00258739   0      0.376402   0
