Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.188028   0    0.00774478   0   6.16897e-06   0             0   0     0.0111674   0             0   0             0   0             0   0             0   0   0.000304528   0             0   0             0   0             0   0
1      0.00283065   0      0.155094   0    0.00419415   0             0   0     0.0245418   0    0.00117361   0             0   0             0   0             0   0   0.000408609   0             0   0             0   0             0   0
2               0   0     0.0109872   0      0.212006   0    0.00981054   0    0.00139896   0     0.0242292   0     0.0164178   0     0.0159729   0             0   0    0.00555503   0             0   0             0   0             0   0
3               0   0             0   0    0.00176037   0      0.279179   0             0   0             0   0             0   0   1.44429e-05   0     0.0349912   0             0   0    0.00126031   0             0   0             0   0
4       0.0744642   0     0.0380615   0   0.000645107   0             0   0      0.113928   0    0.00577611   0   0.000998028   0             0   0             0   0     0.0067327   0             0   0    0.00381259   0             0   0
5               0   0    0.00135908   0     0.0246076   0             0   0    0.00695213   0      0.155898   0      0.012454   0             0   0   0.000730475   0      0.018882   0             0   0    0.00190112   0             0   0
6      0.00208383   0             0   0    0.00866902   0             0   0             0   0    0.00393452   0      0.159191   0    0.00390175   0   0.000577212   0     0.0121459   0             0   0    0.00349219   0             0   0
7               0   0             0   0     0.0100653   0             0   0             0   0             0   0     0.0105288   0      0.204291   0      0.010162   0     0.0152006   0    0.00157375   0    0.00160026   0             0   0
8               0   0             0   0             0   0      0.044579   0             0   0             0   0             0   0     0.0028052   0      0.256709   0             0   0     0.0371132   0             0   0    0.00446584   0
9       0.0211231   0    0.00346135   0    0.00746964   0             0   0     0.0410208   0     0.0365087   0     0.0334914   0     0.0469858   0             0   0      0.148493   0    0.00577818   0     0.0441739   0   0.000770687   0
10              0   0             0   0             0   0    0.00375101   0             0   0   0.000227691   0             0   0             0   0     0.0570247   0    0.00150799   0      0.236135   0             0   0     0.0386877   0
11     0.00408867   0    0.00063175   0    0.00108724   0             0   0    0.00180827   0    0.00595549   0    0.00483683   0    0.00489278   0      0.000861   0     0.0256596   0    0.00113671   0      0.164604   0     0.0046063   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0103225   0   0.000547468   0     0.0415206   0    0.00343497   0      0.281414   0
