Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.312108   0     0.0123669   0   0.000750343   0   0.000430512   0   0.000333211   0   5.70036e-05   0    2.2932e-05   0  -0.000134533   0             0   0             0   0
1      0.00876612   0      0.313958   0    0.00991607   0    0.00125483   0   9.58192e-05   0   0.000202002   0   0.000159996   0  -0.000173972   0             0   0             0   0
2      0.00142009   0    0.00908537   0      0.301145   0    0.00884684   0   0.000890303   0   0.000215938   0   7.46511e-05   0   0.000136797   0             0   0             0   0
3     0.000429117   0    0.00138858   0    0.00967637   0      0.308806   0     0.0106253   0   0.000713014   0   0.000260594   0  -0.000244613   0   6.06502e-05   0             0   0
4      0.00031501   0   0.000567587   0    0.00090385   0    0.00798202   0        0.3143   0    0.00973625   0   0.000568631   0   0.000181385   0             0   0             0   0
5     5.22392e-05   0   0.000142364   0   0.000395938   0    0.00085929   0    0.00993128   0      0.299037   0    0.00606098   0   0.000400631   0   0.000229337   0             0   0
6     6.43107e-05   0   0.000119361   0   5.85226e-05   0   0.000374936   0    0.00138601   0     0.0095393   0      0.309687   0    0.00480158   0   0.000394386   0             0   0
7               0   0   3.68916e-05   0   8.92328e-05   0   6.73617e-05   0   0.000233999   0   0.000572979   0    0.00320139   0      0.292317   0     0.0053033   0   0.000227838   0
8               0   0             0   0             0   0             0   0             0   0   4.99755e-05   0   3.60465e-05   0    0.00283127   0      0.252705   0    0.00681875   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00027831   0      0.189316   0
