Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.505087    0.00191387      0.658974    0.00316714      0.373857    0.00424568      0.436046    0.00411548      0.550402    0.00367016      0.493068     0.0027567      0.515693    0.00265705
1        0.508859    0.00191541      0.664404    0.00316391      0.374341    0.00428913      0.436458     0.0041333       0.55752    0.00362372      0.497395    0.00274478      0.519154    0.00267092
2        0.507032    0.00192745      0.663084    0.00318878      0.371684    0.00430962      0.434819    0.00414423      0.557716    0.00365182      0.496265    0.00276048      0.516695    0.00268915
3        0.508218    0.00195611      0.664009    0.00320845      0.371482    0.00440092      0.435267    0.00422936      0.556312    0.00371395      0.496116    0.00281103      0.518997    0.00272097
4        0.507218    0.00197611      0.681324    0.00316499       0.36293    0.00445327      0.432242    0.00426794      0.548458    0.00379312       0.49032    0.00285377      0.522255    0.00273614
5         0.50103    0.00203466      0.675166     0.0032695      0.351513    0.00459304      0.424709    0.00438531      0.550475    0.00388629      0.487184    0.00293064      0.513325    0.00282435
6        0.487726    0.00152675      0.670821    0.00243962      0.333611    0.00344721      0.410957    0.00329291      0.532576    0.00292654      0.471668    0.00220209      0.502007    0.00211649
7          0.4566    0.00153145      0.661818    0.00240477      0.285431    0.00348828      0.382311      0.003278      0.491604    0.00297181       0.43678    0.00221202      0.474297    0.00211988
8        0.395313    0.00208392      0.631381    0.00324217      0.213345    0.00470724      0.318904    0.00445679      0.410922    0.00411967      0.365012     0.0030329      0.422261    0.00286402
9        0.254345    0.00390007      0.493674    0.00643432     0.0939584    0.00858105      0.197474    0.00806658      0.223765    0.00794424       0.21055    0.00565973      0.294341    0.00536813
