Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.64795    0.00513007      0.649819     0.0102943      0.653868    0.00998645       0.64152     0.0103728      0.645516     0.0104145      0.643498    0.00734948      0.651889    0.00716819
1        0.642371    0.00521477      0.641187     0.0103874      0.648615     0.0102775      0.639366     0.0105433      0.639687     0.0105236      0.639526    0.00744828      0.644894    0.00730629
2        0.641608    0.00520421      0.646722     0.0103541      0.641436     0.0105027      0.637122     0.0104562        0.6407     0.0103082      0.638926    0.00734089      0.644102    0.00737352
3        0.649146    0.00511894      0.648653     0.0101577      0.664306    0.00993127      0.640036     0.0104083      0.641592     0.0104965      0.640805    0.00739075      0.656462    0.00710315
4        0.633889    0.00530221      0.631317     0.0106354      0.644106     0.0104613      0.625024     0.0107503      0.634352     0.0105695      0.629706    0.00753752      0.637692    0.00745933
5        0.637422     0.0052395      0.646958      0.010229      0.638975     0.0104748       0.62284     0.0108005      0.639254     0.0104397      0.631139    0.00750821      0.643024    0.00731861
6        0.620579    0.00387503      0.625905    0.00772174      0.622085     0.0078157      0.618082    0.00773038      0.615748    0.00772079      0.616911    0.00546284      0.624012    0.00549301
7        0.570951    0.00365943        0.5704    0.00729371      0.576058    0.00727637       0.56624    0.00731897      0.570717    0.00738645      0.568445    0.00519904      0.573211    0.00515141
8        0.429735    0.00440069      0.433334     0.0087741      0.437684    0.00875392      0.423628    0.00885925      0.423202    0.00881603      0.423414     0.0062491      0.435501    0.00619713
9        0.174541    0.00531247      0.179397     0.0106011      0.177452     0.0105164      0.171017     0.0107051        0.1694     0.0106826      0.170206    0.00756168      0.178417    0.00746605
