Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.267983   0     0.0110659   0    0.00132583   0   0.000972249   0   0.000231517   0   9.02508e-05   0   2.49505e-05   0   2.51783e-05   0   5.06343e-05   0             0   0
1      0.00889687   0      0.244078   0     0.0127317   0    0.00114081   0    0.00028754   0   6.10871e-05   0   0.000100421   0   6.28716e-05   0             0   0             0   0
2     0.000689342   0    0.00770379   0      0.240129   0     0.0102023   0   0.000798577   0   0.000410462   0   0.000511993   0   0.000318596   0    8.9474e-07   0             0   0
3     0.000519138   0   0.000373232   0    0.00969723   0      0.258598   0     0.0105217   0    0.00150627   0   5.17266e-05   0   0.000161289   0   5.74461e-05   0             0   0
4     0.000323786   0   0.000618233   0    0.00112635   0    0.00781386   0      0.248734   0     0.0126987   0   0.000656272   0    0.00020836   0     5.439e-05   0             0   0
5     3.67973e-05   0   0.000173141   0   0.000366774   0     0.0010787   0    0.00828094   0      0.236113   0    0.00800957   0  -5.17053e-05   0   0.000162941   0             0   0
6     3.22269e-05   0   9.70973e-05   0   0.000153719   0   0.000233828   0   0.000661895   0    0.00939063   0      0.230766   0    0.00530982   0   4.73451e-05   0             0   0
7               0   0   4.77598e-05   0             0   0   4.17113e-05   0             0   0   0.000397141   0    0.00313766   0      0.214523   0    0.00676981   0   0.000818016   0
8               0   0             0   0             0   0             0   0    3.7376e-05   0             0   0   4.30498e-05   0    0.00228655   0      0.169837   0    0.00975562   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000669033   0     0.0817352   0
