Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.669237    0.00181686      0.673378    0.00361752      0.675513    0.00359029      0.663933    0.00364909      0.663057    0.00368073      0.663498    0.00259141       0.67445    0.00254831
1        0.668821    0.00182396      0.675799    0.00359566      0.673806    0.00361485      0.664399    0.00368568      0.659946    0.00370147      0.662168    0.00261179      0.674805    0.00254929
2        0.667402    0.00184023      0.671438    0.00365014       0.67433    0.00364739      0.665755    0.00368458      0.656963    0.00374247      0.661372    0.00262583      0.672879    0.00258009
3        0.666185    0.00186358      0.672695    0.00371063      0.671055     0.0037052      0.655681    0.00377568      0.664337    0.00371605      0.660021     0.0026487      0.671872     0.0026219
4        0.662803    0.00189533       0.66896    0.00374275      0.667036    0.00376592      0.656034    0.00382978      0.658059    0.00382856      0.657044    0.00270765      0.668001    0.00265469
5        0.652906    0.00195752      0.655067    0.00389807      0.663096    0.00386284      0.646705    0.00395535      0.645562    0.00394634      0.646132    0.00279367       0.65907      0.002744
6         0.63877    0.00145325      0.641103     0.0028876       0.64482    0.00288568      0.633401    0.00293348      0.634897    0.00292069      0.634151    0.00206975      0.642953    0.00204119
7        0.569485    0.00147345      0.572446    0.00294387      0.573114    0.00293088      0.568975     0.0029441      0.562756    0.00296801      0.565869    0.00209025      0.572781    0.00207702
8        0.413397     0.0019178      0.416455    0.00381751      0.415049    0.00381049      0.412542     0.0038645       0.40902    0.00385163       0.41077    0.00272807       0.41575    0.00269691
9        0.158741    0.00245208        0.1581    0.00488913      0.159335    0.00490656      0.157633      0.004895      0.159924    0.00492324       0.15877    0.00347123      0.158715    0.00346329
