Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.308097   0      0.013616   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00548708   0      0.292402   0    0.00716016   0    0.00093702   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00772666   0      0.297876   0     0.0114062   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00350109   0      0.280485   0    0.00734417   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00609229   0      0.296305   0      0.012496   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00908575   0      0.292116   0    0.00282862   0             0   0             0   0             0   0
6               0   0             0   0             0   0   0.000429382   0             0   0    0.00752248   0      0.271952   0    0.00385517   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00275711   0       0.24566   0     0.0020238   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00219141   0      0.169028   0    0.00235725   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000248649   0     0.0697144   0
