Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.479003   0     0.0142458   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0129216   0       0.45721   0     0.0130618   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0132872   0       0.45295   0      0.016503   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0125595   0      0.446142   0     0.0136395   0   9.38424e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0121021   0      0.448032   0     0.0150817   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0117032   0      0.447421   0    0.00791399   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00943783   0      0.451059   0    0.00636787   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00398246   0       0.41722   0    0.00479238   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00222347   0      0.347559   0    0.00457828   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000703233   0      0.181047   0
