Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.350942   0    0.00883598   0             0   0   0.000120341   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00933731   0      0.353891   0    0.00814963   0   0.000419336   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000411064   0    0.00811822   0      0.351366   0    0.00527273   0    0.00011989   0             0   0             0   0             0   0             0   0             0   0
3     0.000373645   0             0   0    0.00933292   0      0.339939   0    0.00871625   0   0.000308501   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00791305   0      0.346123   0    0.00955312   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00972262   0      0.337803   0    0.00480481   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0109289   0      0.332663   0    0.00415867   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0036128   0      0.310421   0    0.00392781   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000291414   0     0.0026213   0      0.264911   0     0.0042159   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0014003   0      0.163805   0
