Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.357973   0     0.0131458   0             0   0             0   0             0   0   3.10145e-05   0             0   0             0   0             0   0             0   0
1       0.0114595   0      0.348269   0     0.0120175   0   3.44693e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00979955   0      0.347181   0     0.0117174   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0      0.011036   0      0.344072   0     0.0133793   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0      0.010665   0      0.337665   0     0.0123304   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00912394   0      0.327337   0    0.00675114   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   4.44398e-05   0    0.00977791   0      0.320721   0    0.00471176   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   4.97214e-05   0     0.0037348   0      0.277957   0    0.00347002   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00201963   0      0.208047   0    0.00212525   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00094051   0     0.0909712   0
