Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.31051   0    0.00872474   0   0.000312592   0   3.44651e-06   0   8.47661e-05   0             0   0             0   0             0   0             0   0             0   0
1       0.0063874   0       0.31687   0    0.00744008   0    0.00048842   0   0.000148642   0   5.08319e-05   0             0   0             0   0             0   0             0   0
2     0.000386676   0    0.00670978   0       0.29684   0    0.00620972   0   0.000473258   0    5.7211e-05   0             0   0             0   0             0   0             0   0
3     0.000157041   0   0.000256893   0    0.00774696   0      0.312131   0    0.00764757   0   0.000103092   0   0.000312766   0  -0.000249435   0             0   0             0   0
4     0.000131972   0   0.000171753   0    0.00022613   0    0.00486584   0      0.324546   0    0.00631967   0   0.000240228   0   0.000190481   0             0   0             0   0
5     3.33709e-05   0             0   0   6.29588e-05   0   0.000288829   0    0.00497121   0      0.301372   0    0.00443359   0   0.000242356   0    0.00012244   0             0   0
6     3.67431e-05   0   0.000155076   0             0   0   0.000102228   0   0.000356785   0    0.00917466   0      0.309143   0    0.00182073   0    3.5069e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000359696   0    0.00163368   0      0.294713   0    0.00340835   0             0   0
8               0   0             0   0             0   0             0   0             0   0   0.000104522   0             0   0    0.00164135   0      0.259721   0    0.00317162   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000129894   0      0.176846   0
