Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.416915   0     0.0104306   0   9.29022e-05   0   2.90655e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00967339   0      0.406899   0     0.0104861   0    0.00010128   0    2.8716e-05   0   3.50126e-05   0             0   0             0   0             0   0             0   0
2      0.00012353   0    0.00875539   0      0.411779   0    0.00916483   0   0.000140799   0             0   0             0   0             0   0             0   0             0   0
3     8.99795e-05   0   0.000220053   0    0.00750704   0      0.407038   0     0.0119094   0   7.04786e-05   0   0.000113548   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0101512   0      0.411337   0     0.0123499   0   0.000324391   0   5.65314e-05   0             0   0             0   0
5               0   0             0   0   0.000105744   0   0.000100919   0    0.00876955   0      0.397147   0     0.0056241   0   0.000127315   0             0   0             0   0
6               0   0             0   0             0   0             0   0   0.000103001   0     0.0111987   0      0.397195   0    0.00383273   0     7.832e-05   0   0.000189271   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00418642   0      0.376758   0    0.00418567   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   6.77473e-05   0    0.00258997   0      0.330235   0    0.00220112   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00142071   0      0.208338   0
