Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.444249    0.00781812       0.57833     0.0136758      0.334877     0.0167227      0.378876     0.0166117      0.489269     0.0151538      0.433684     0.0112488      0.453478     0.0108632
1        0.441551    0.00793835      0.587522     0.0135735      0.320682      0.017332      0.382534     0.0168129      0.473135     0.0154964      0.427887     0.0114302      0.453573     0.0110213
2         0.45461     0.0078254      0.614192     0.0131308       0.32691     0.0175505      0.381356     0.0166675       0.48804     0.0149722      0.435316      0.011188      0.472405     0.0109239
3        0.436443    0.00786189      0.588391     0.0133221      0.306065     0.0171127      0.384014     0.0165844      0.467713     0.0155539      0.425449     0.0113749      0.445859     0.0108733
4        0.447921    0.00798466      0.597228     0.0136535      0.328581     0.0174886      0.367325     0.0172118      0.495761     0.0151781      0.432266     0.0114573      0.461977      0.011116
5        0.436214    0.00798998      0.583887      0.013474      0.319794     0.0175697      0.369367     0.0172443      0.458926     0.0155746      0.415231      0.011592      0.454581     0.0110167
6        0.433655    0.00586771      0.600469    0.00984367      0.291582     0.0132526      0.357312     0.0124296      0.479003     0.0111586      0.418271    0.00834914      0.447886    0.00822874
7        0.400689    0.00558855      0.573033    0.00939584       0.26292      0.012348      0.338561      0.011704       0.42465     0.0110245      0.381134    0.00804421      0.418176      0.007758
8        0.345518    0.00702172      0.543548     0.0116745      0.181609     0.0155928      0.278123      0.014844       0.37464     0.0137433      0.326586     0.0101104      0.362312    0.00974676
9        0.227429     0.0120111      0.460652     0.0198028     0.0790373     0.0258034       0.16518     0.0253139      0.191111     0.0249465      0.178117     0.0177695      0.269504      0.016276
