Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.487707   0     0.0131995   0   1.67986e-05   0   1.10976e-05   0             0   0   8.21404e-06   0             0   0             0   0             0   0             0   0
1       0.0127613   0      0.478487   0     0.0136192   0    1.7609e-05   0   8.59054e-06   0             0   0             0   0             0   0             0   0             0   0
2     8.79496e-06   0     0.0120397   0      0.476967   0     0.0139467   0   8.86607e-06   0   8.99455e-06   0   4.79641e-06   0             0   0             0   0             0   0
3               0   0   8.95566e-06   0     0.0120537   0       0.47758   0     0.0141777   0   6.84919e-06   0   5.35616e-06   0             0   0             0   0             0   0
4               0   0             0   0   3.29866e-05   0     0.0120436   0      0.476643   0     0.0149519   0   1.90004e-05   0             0   0             0   0             0   0
5     8.09213e-06   0             0   0             0   0   1.30526e-05   0     0.0117249   0      0.470927   0    0.00760167   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.92108e-05   0     0.0115676   0      0.471066   0    0.00586024   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   1.31685e-05   0     0.0053184   0      0.444822   0    0.00525568   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   5.44786e-06   0     0.0032391   0      0.385069   0    0.00453909   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00170294   0       0.24716   0
