Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.545449   0     0.0103625   0   1.97243e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.010876   0      0.540868   0     0.0132561   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000227344   0    0.00920343   0      0.557816   0     0.0131326   0             0   0   0.000396725   0             0   0             0   0             0   0             0   0
3               0   0   0.000203769   0    0.00871343   0      0.540682   0     0.0145515   0             0   0    9.0723e-05   0             0   0             0   0             0   0
4               0   0    0.00023601   0             0   0     0.0134233   0      0.551781   0     0.0125336   0             0   0   8.52369e-05   0             0   0             0   0
5               0   0   0.000396585   0   0.000170718   0             0   0     0.0103858   0      0.539817   0    0.00714148   0   8.51127e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0139474   0      0.558518   0     0.0052985   0             0   0   0.000277262   0
7               0   0             0   0             0   0   0.000266426   0             0   0             0   0    0.00552751   0      0.544459   0    0.00488079   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00283341   0      0.522433   0    0.00540087   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00266144   0      0.418962   0
