Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.36715   0     0.0106791   0   3.46911e-05   0   6.99714e-06   0   4.64758e-06   0   2.04718e-08   0   5.53356e-06   0  -2.81716e-06   0             0   0             0   0
1       0.0113566   0      0.357736   0     0.0106858   0   0.000214011   0   5.41456e-06   0   8.26665e-06   0   1.62837e-06   0             0   0             0   0             0   0
2     8.72355e-06   0     0.0106205   0      0.358275   0     0.0112902   0   7.39713e-06   0   1.16427e-05   0   1.17534e-06   0             0   0             0   0             0   0
3     8.26461e-06   0   4.49917e-05   0     0.0124668   0      0.357496   0     0.0132779   0    4.2182e-05   0  -2.20026e-06   0   4.51217e-06   0   2.03316e-07   0             0   0
4    -6.08349e-06   0   2.51083e-06   0   2.90116e-05   0    0.00987008   0      0.347285   0     0.0128036   0   3.59758e-05   0   1.48021e-06   0             0   0             0   0
5     9.85097e-06   0   8.83268e-07   0   1.59475e-05   0    1.4458e-05   0     0.0100196   0      0.344015   0    0.00666055   0   2.93752e-06   0   5.41171e-07   0             0   0
6               0   0   1.28977e-06   0   6.75834e-07   0   4.74463e-06   0   6.10044e-05   0     0.0103009   0      0.346422   0    0.00482814   0   4.93254e-07   0             0   0
7               0   0   1.32713e-06   0             0   0   1.35658e-06   0   5.66198e-06   0     1.565e-05   0    0.00484342   0      0.321223   0    0.00387122   0   4.38907e-05   0
8               0   0             0   0             0   0             0   0             0   0             0   0   6.89099e-06   0    0.00278415   0      0.266227   0    0.00500676   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0011518   0      0.177535   0
