Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.669302   0.000894474      0.673492    0.00177932      0.675581    0.00176752      0.663756    0.00179922      0.663296    0.00181122      0.663528    0.00127645      0.674541    0.00125398
1        0.668776   0.000898187      0.675373    0.00177144      0.673682    0.00178067      0.664242    0.00181604      0.660535    0.00182005      0.662385    0.00128557      0.674529    0.00125586
2        0.667395   0.000906011      0.671622    0.00179685      0.674096    0.00179633      0.665131    0.00181678      0.657628    0.00183931      0.661389    0.00129262      0.672855    0.00127039
3        0.666206   0.000917435      0.672503    0.00182422      0.671366    0.00182318      0.656072    0.00185999      0.663871    0.00183192      0.659981    0.00130527      0.671933    0.00128955
4        0.663045   0.000932656      0.668973    0.00184212      0.667609     0.0018526      0.656219    0.00188595      0.658253    0.00188261      0.657234    0.00133239      0.668293    0.00130627
5        0.653636   0.000962266      0.656562    0.00191265      0.663294    0.00189981      0.647197    0.00194661      0.646246    0.00194054       0.64672    0.00137431      0.659919    0.00134795
6        0.639448   0.000714983      0.642021    0.00141994      0.645522    0.00141988      0.634162    0.00144379      0.635209    0.00143696      0.634686    0.00101849      0.643764    0.00100404
7        0.571743   0.000723304       0.57478    0.00144316      0.575662    0.00143899      0.570717    0.00144713      0.565121    0.00145689      0.567924    0.00102673      0.575222    0.00101899
8        0.417446   0.000940034      0.420667    0.00187036      0.419379     0.0018689      0.416247    0.00189501      0.412923     0.0018867      0.414575    0.00133704      0.420021    0.00132203
9         0.16215    0.00120367      0.161687    0.00239929      0.162926     0.0024082      0.161111    0.00240526      0.162858    0.00241522      0.161979    0.00170428      0.162304     0.0016997
