Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.417217   0     0.0194751   0   0.000204398   0             0   0             0   0   5.36136e-06   0             0   0             0   0             0   0             0   0
1       0.0528537   0        0.4154   0     0.0250457   0   0.000169043   0   1.42625e-05   0             0   0             0   0    1.5767e-06   0             0   0             0   0
2      0.00080694   0     0.0329779   0      0.411685   0     0.0189004   0   7.55599e-05   0   3.66634e-06   0             0   0             0   0             0   0             0   0
3     9.15546e-05   0   0.000350694   0     0.0307693   0      0.433984   0     0.0236168   0    9.5249e-05   0   2.58124e-06   0   2.72775e-06   0             0   0             0   0
4               0   0             0   0   0.000142623   0     0.0199579   0      0.431213   0     0.0221989   0   4.29153e-05   0             0   0             0   0             0   0
5               0   0   1.87924e-05   0   3.13168e-05   0   0.000159762   0     0.0205433   0       0.44938   0     0.0160701   0   5.25125e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0    0.00013741   0     0.0167543   0      0.482573   0     0.0164153   0   8.58447e-06   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00956135   0      0.526253   0     0.0227424   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00536286   0      0.572158   0      0.031901   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00332648   0      0.600759   0
