Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     2.87534e-05      0.111938   8.99072e-06     0.0950081   3.77787e-06     0.0885908   7.57597e-06      0.159795   8.40886e-06      0.116493   1.59848e-05      0.133659   1.27686e-05     0.0930146
1     7.66984e-05      0.105975   2.78562e-05     0.0986424   1.19763e-05     0.0954347   1.74348e-05      0.124197    1.9431e-05      0.110736   3.68658e-05      0.116718   3.98326e-05     0.0976555
2     0.000111077     0.0989347   3.55782e-05     0.0823522   1.77155e-05     0.0953611   2.52176e-05      0.121658   3.25656e-05       0.10941   5.77832e-05      0.114438   5.32937e-05      0.086264
3      0.00021663      0.100964   7.59737e-05     0.0927131   3.26248e-05     0.0874946   4.73167e-05       0.11773   6.07145e-05      0.110115   0.000108031      0.113326   0.000108598     0.0910812
4     0.000206793     0.0845997   7.12211e-05     0.0768201   3.48499e-05     0.0804049   4.25665e-05     0.0906752   5.81559e-05     0.0946563   0.000100722      0.092932   0.000106071     0.0779621
5     0.000219516     0.0698072   6.76686e-05     0.0575377   3.62462e-05     0.0650407   5.20171e-05     0.0848689   6.35837e-05     0.0796459   0.000115601     0.0819143   0.000103915       0.05995
6     0.000275107     0.0523872   8.92881e-05     0.0461418   5.25502e-05      0.055879   6.16425e-05     0.0584161   7.16265e-05     0.0542344   0.000133269     0.0560916   0.000141838     0.0493263
7     0.000240138     0.0418187   7.87628e-05     0.0388976   4.25106e-05     0.0391199   5.58251e-05      0.046626   6.30395e-05     0.0439755   0.000118865     0.0451817   0.000121273     0.0389753
8      8.1987e-05     0.0344625    1.9352e-05     0.0250431   1.81867e-05     0.0371274   2.00134e-05     0.0374825   2.44349e-05     0.0419492   4.44483e-05     0.0398129   3.75387e-05     0.0297314
9     1.40797e-05     0.0372625   4.22017e-06     0.0359695   2.32026e-06     0.0309982   3.61179e-06     0.0388415   3.92748e-06     0.0423741   7.53926e-06     0.0406049   6.54043e-06     0.0340333
