Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.583404   0     0.0248962   0   0.000205245   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0621226   0      0.580183   0     0.0306436   0   0.000228695   0   2.02813e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000871768   0     0.0409398   0       0.57719   0     0.0227096   0   7.58447e-05   0             0   0             0   0             0   0             0   0             0   0
3     0.000182807   0   0.000484684   0     0.0378318   0      0.600433   0     0.0294842   0   0.000146594   0   5.16759e-06   0             0   0             0   0             0   0
4               0   0             0   0   0.000237887   0     0.0256654   0      0.594622   0     0.0280613   0   6.94893e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0    0.00017433   0     0.0266356   0      0.613607   0     0.0205737   0   6.71878e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0    0.00021881   0     0.0232393   0      0.647188   0     0.0220783   0    1.7146e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0136707   0      0.679759   0     0.0319305   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00821706   0       0.70392   0     0.0493999   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00564902   0      0.702923   0
