Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.440051   0     0.0222505   0   0.000207856   0   1.73334e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0539442   0      0.436765   0     0.0279844   0   0.000121676   0             0   0   7.31944e-06   0   4.39952e-06   0             0   0             0   0             0   0
2     0.000624294   0     0.0387407   0      0.434835   0     0.0203848   0    7.1009e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000467363   0     0.0317843   0      0.455539   0     0.0250773   0   6.77828e-05   0   4.53514e-07   0             0   0             0   0             0   0
4               0   0   5.95574e-05   0   0.000166567   0     0.0212088   0      0.456567   0     0.0230135   0   6.05576e-06   0             0   0             0   0             0   0
5               0   0             0   0             0   0   0.000128807   0     0.0199618   0      0.473751   0     0.0156164   0   1.58967e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   6.56757e-05   0      0.014871   0      0.509608   0     0.0147581   0             0   0             0   0
7               0   0             0   0             0   0   7.04577e-06   0             0   0             0   0    0.00723599   0      0.549189   0     0.0189672   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00345477   0      0.600985   0      0.024333   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00152472   0      0.623316   0
