Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.35367   0     0.0140879   0   0.000102619   0   5.43226e-05   0   5.57371e-06   0             0   0             0   0             0   0             0   0             0   0
1        0.033513   0       0.34105   0     0.0212125   0   0.000214266   0             0   0             0   0   3.57357e-06   0   2.61093e-06   0             0   0             0   0
2     0.000272656   0     0.0300453   0      0.337643   0     0.0157481   0   3.22001e-05   0    0.00014233   0   3.87633e-05   0             0   0             0   0             0   0
3               0   0    0.00060052   0     0.0223119   0      0.358194   0     0.0183895   0   0.000148044   0   4.17053e-05   0   1.49071e-07   0             0   0             0   0
4               0   0    0.00038035   0   0.000192993   0      0.015073   0       0.36865   0     0.0187465   0   0.000109047   0   7.52975e-06   0             0   0             0   0
5               0   0   0.000221996   0   0.000166553   0   0.000151656   0     0.0154159   0      0.373525   0      0.012993   0   0.000107308   0             0   0             0   0
6               0   0             0   0   2.23086e-05   0   0.000131361   0   9.47955e-05   0      0.013198   0       0.41415   0     0.0118343   0   4.22872e-05   0             0   0
7               0   0             0   0             0   0             0   0    1.2195e-05   0   1.68008e-05   0    0.00749249   0      0.456283   0     0.0175305   0   0.000463591   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00454477   0      0.506854   0     0.0259395   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00329092   0      0.496291   0
