Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.257356   0     0.0208899   0   0.000186263   0   9.45692e-06   0   4.94803e-06   0   6.62119e-06   0   1.09782e-05   0   5.82436e-07   0             0   0             0   0
1       0.0338371   0      0.245042   0     0.0245902   0    0.00019519   0    3.5568e-05   0   9.01882e-06   0   1.42259e-05   0   2.83613e-06   0             0   0             0   0
2     0.000212717   0     0.0192045   0      0.242439   0     0.0179161   0   6.27665e-05   0   4.18198e-05   0   1.46382e-05   0   5.55941e-06   0   3.17293e-06   0             0   0
3     4.18203e-05   0   0.000131377   0     0.0177665   0       0.25242   0     0.0204196   0   0.000126873   0   3.23187e-05   0   1.40282e-05   0   -4.8443e-07   0             0   0
4     4.41324e-06   0   2.69782e-05   0   7.43209e-05   0     0.0111678   0      0.253443   0      0.018478   0   8.17768e-05   0   2.18827e-05   0   7.02549e-06   0             0   0
5     3.59595e-06   0   9.81306e-06   0   2.79101e-05   0   0.000107745   0     0.0106917   0      0.266596   0     0.0127475   0   4.66751e-05   0   1.00803e-05   0   8.50185e-06   0
6     7.27898e-07   0   3.27701e-06   0   4.90838e-06   0   2.73528e-05   0   0.000107525   0    0.00777453   0       0.29754   0     0.0118391   0   2.09792e-05   0   1.53083e-05   0
7     3.24475e-07   0    4.0205e-07   0   7.92929e-07   0    4.3812e-06   0   1.67125e-05   0   2.82553e-05   0    0.00499891   0      0.347473   0     0.0129231   0   7.24981e-06   0
8     1.97827e-06   0             0   0             0   0   7.82613e-08   0   6.92893e-07   0   5.81929e-07   0   1.46672e-05   0    0.00232985   0      0.419607   0     0.0134987   0
9               0   0             0   0             0   0             0   0             0   0             0   0   4.41432e-07   0   1.79773e-06   0     0.0010163   0      0.464142   0
