Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.295679   0     0.0133337   0   0.000385067   0   0.000335242   0   0.000162652   0             0   0             0   0             0   0             0   0             0   0
1       0.0427588   0      0.263278   0     0.0179684   0     0.0013281   0    0.00049346   0   0.000118243   0   8.96288e-05   0             0   0             0   0             0   0
2      0.00259907   0     0.0272287   0       0.26176   0     0.0176315   0    0.00054779   0   0.000306861   0   0.000103097   0             0   0             0   0             0   0
3      0.00299842   0    0.00241323   0     0.0216613   0      0.285148   0     0.0206818   0   0.000865468   0   0.000310036   0   0.000105838   0             0   0             0   0
4       0.0018189   0    0.00147854   0    0.00193902   0     0.0167987   0      0.291032   0     0.0185087   0   0.000329627   0    4.9641e-05   0   1.74967e-06   0             0   0
5     0.000538541   0   0.000603387   0    0.00076298   0   0.000903406   0     0.0164636   0      0.306703   0     0.0133783   0   0.000161536   0             0   0             0   0
6      0.00100944   0   0.000316285   0   0.000299505   0   0.000208485   0   0.000419495   0     0.0154473   0      0.338231   0     0.0130557   0   0.000132127   0             0   0
7               0   0   0.000142539   0   1.32591e-05   0   9.55943e-05   0    6.7909e-05   0   0.000129422   0    0.00825488   0      0.404022   0     0.0172627   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00610491   0      0.483726   0     0.0310684   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00506355   0      0.555393   0
