Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.45659    0.00181027      0.460102    0.00352052      0.460806    0.00352069       0.45266     0.0037237       0.45298    0.00374104      0.452812    0.00263887      0.460529    0.00248943
1        0.460818    0.00214873      0.466013    0.00418844      0.472739    0.00414337      0.457506    0.00443988      0.445911    0.00445497      0.451936    0.00314471      0.470109    0.00294224
2        0.465256    0.00224361      0.463547    0.00440398      0.474768    0.00434373      0.463238    0.00459278      0.457216    0.00465247      0.460389    0.00326755      0.470373    0.00308816
3        0.470023    0.00174215      0.476706    0.00337891      0.475498    0.00339014      0.460748    0.00359577      0.468338    0.00359137      0.464345    0.00254116      0.475974    0.00239404
4        0.480469    0.00167421      0.486418    0.00323827      0.489989    0.00323348       0.47358    0.00347033      0.471576    0.00347479      0.472624    0.00245539      0.488582    0.00228774
5        0.488897    0.00204366      0.494554    0.00393793      0.498749    0.00394779      0.481409    0.00426008      0.480436     0.0042276      0.480941    0.00300131      0.497086    0.00278876
6        0.501424    0.00225238      0.511542    0.00435403      0.510347    0.00434526      0.487158    0.00469944      0.498086    0.00464892      0.492369    0.00330601      0.510815    0.00307497
7        0.527129    0.00227925      0.546361    0.00432239      0.530018    0.00448302      0.516492    0.00470289      0.520039    0.00472213       0.51817    0.00333192      0.536591    0.00312426
8        0.568276    0.00276193      0.577476    0.00531243      0.575605    0.00530392      0.558901    0.00577951      0.561935    0.00574014      0.560352     0.0040734      0.576337    0.00375277
9        0.633137    0.00434155      0.642723    0.00840042      0.646602    0.00821534      0.598088    0.00929963      0.648011    0.00887947      0.621392    0.00644309      0.645108    0.00585957
10       0.635534     0.0092962      0.642009     0.0176445      0.639364     0.0172235      0.592829       0.02087      0.671813     0.0188921      0.630164     0.0141197      0.640369     0.0122933
