Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.479985    0.00536996       0.49895      0.010348      0.476547     0.0108369      0.461063     0.0108991      0.481187     0.0109106      0.470943    0.00771229      0.487948     0.0074868
1        0.492135    0.00307427      0.503192    0.00601145      0.500227    0.00608793      0.483455    0.00622938      0.479031     0.0062863      0.481249    0.00442491      0.501714    0.00427766
2        0.494716    0.00241878      0.507865     0.0047613      0.488562    0.00492662      0.482092    0.00488514      0.499445    0.00477272       0.49084    0.00341429      0.498294    0.00342467
3        0.498658     0.0016903      0.494995    0.00338733      0.506356    0.00336664      0.496551    0.00338664       0.49631    0.00337885       0.49643    0.00239195      0.500683    0.00238793
4        0.501205     0.0015344      0.509965    0.00303807       0.49827    0.00308416      0.503727    0.00306614      0.492386    0.00308463      0.498015    0.00217475      0.504099    0.00216458
5        0.517445    0.00128714      0.521219    0.00256109      0.521456    0.00257953      0.509117    0.00258303      0.517277     0.0025712       0.51319    0.00182234      0.521337    0.00181747
6         0.54046   0.000949019      0.545572    0.00188411      0.552437     0.0018806      0.532071    0.00191385      0.530065     0.0019142      0.531064    0.00135342      0.549007    0.00133104
7        0.578074   0.000870081      0.584442    0.00172741      0.587259    0.00172433      0.571119     0.0017504      0.567911    0.00175915      0.569514    0.00124082      0.585858    0.00122036
8        0.619904    0.00118771      0.632974      0.002337      0.625506    0.00236009      0.607898    0.00240653      0.611433    0.00239977      0.609666    0.00169929      0.629215    0.00166073
9        0.610863    0.00253954      0.616164    0.00503364      0.622226    0.00503078      0.600556    0.00510627      0.602914    0.00514762      0.601724    0.00362525      0.619192    0.00355837
