Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.391959    0.00469986      0.402768    0.00926736      0.384603    0.00947494      0.384669    0.00947046        0.3953    0.00938378      0.389988    0.00666602      0.393739    0.00662601
1        0.391144    0.00277195      0.399133    0.00552605      0.392017    0.00554601      0.382952    0.00556746      0.389701    0.00553121       0.38633    0.00392397      0.395562    0.00391462
2        0.393512    0.00225237      0.396952    0.00447369      0.397623    0.00449361      0.387802    0.00454795      0.390843    0.00450391      0.389334    0.00320021      0.397287     0.0031704
3        0.400427    0.00164059      0.404028    0.00326428      0.402448     0.0032641      0.397761    0.00330175      0.396844    0.00329505      0.397301    0.00233232      0.403236    0.00230813
4        0.413577    0.00158116      0.416289    0.00314739      0.418308    0.00315308      0.407683    0.00317636      0.411274    0.00317162      0.409476    0.00224436      0.417296    0.00222755
5        0.427451    0.00142391      0.430059     0.0028308      0.428671     0.0028496      0.424208    0.00285377      0.426464     0.0028559      0.425333    0.00201868      0.429368     0.0020083
6        0.460119     0.0011755      0.465409    0.00233808       0.46613    0.00233878      0.452734     0.0023644      0.455075    0.00236267      0.453903    0.00167127       0.46577    0.00165352
7        0.522463     0.0012326      0.531803    0.00244257      0.527655    0.00245109      0.519107    0.00246875      0.509838    0.00249917      0.514485    0.00175641      0.529724    0.00173018
8        0.594597    0.00197634      0.592894    0.00395689      0.599281    0.00395066      0.590506    0.00395412      0.595493    0.00394432      0.592991    0.00279256      0.596072    0.00279582
9        0.613125    0.00474635      0.609474    0.00951049      0.633176    0.00934301      0.602926    0.00953664      0.605916    0.00956994      0.604411    0.00675522       0.62118    0.00666811
