Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.439861    0.00269824      0.638143    0.00426489      0.324629     0.0059498       0.37496    0.00604216      0.495221    0.00539791      0.432026    0.00404567      0.447894    0.00362522
1        0.438848    0.00320335      0.637068    0.00507712      0.319062    0.00701971      0.382269    0.00715571      0.494312    0.00644312      0.435376    0.00480774       0.44234    0.00430037
2        0.439116     0.0033418      0.639969    0.00531887      0.313118    0.00738962      0.385236    0.00737759      0.499563    0.00667895      0.438957    0.00497224      0.439279    0.00452587
3        0.429581    0.00261523      0.623627    0.00416585      0.313271    0.00576629      0.362752    0.00588297      0.489822    0.00519694      0.423486    0.00391751      0.435813     0.0035173
4        0.430858    0.00250782      0.630085    0.00395522      0.321241    0.00546236      0.363765    0.00566363      0.480384    0.00507256      0.419283    0.00379508      0.442437    0.00333835
5        0.430588    0.00306038      0.627922    0.00482233      0.317705    0.00668508      0.370702    0.00690962      0.475551    0.00619488      0.421091    0.00462803      0.440046    0.00407718
6        0.440038    0.00334401       0.61665    0.00541316      0.341483    0.00723031       0.37901    0.00756902      0.486098    0.00673829      0.430665    0.00505247      0.449408    0.00445885
7        0.461527    0.00332322      0.639894     0.0052295      0.351798    0.00741267      0.407856    0.00739815      0.503878    0.00673032      0.453432    0.00499194      0.469781    0.00445663
8        0.509483    0.00387411      0.680707    0.00609975      0.417733    0.00839355      0.456981    0.00876277      0.542429    0.00791159      0.497983    0.00588801       0.52086    0.00513535
9        0.516336    0.00621486       0.63741     0.0105952      0.481073       0.01269      0.478345     0.0139955       0.50463     0.0132288       0.49114    0.00959513      0.541072    0.00810418
10       0.470314     0.0139454      0.658171     0.0215985       0.54523     0.0247939      0.337956     0.0353094      0.336497     0.0331315       0.33722     0.0241109      0.588258     0.0160573
