Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.41214   0     0.0263393   0   0.000234272   0   2.03797e-06   0   1.77287e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0408999   0      0.392197   0      0.030328   0   0.000235813   0   1.13216e-05   0   1.75287e-06   0   1.13787e-05   0             0   0             0   0             0   0
2     0.000263471   0     0.0241761   0      0.383595   0     0.0238636   0   4.14248e-05   0   9.47554e-06   0             0   0             0   0             0   0             0   0
3     1.42489e-05   0   0.000140224   0     0.0222681   0      0.397083   0     0.0273608   0   8.70999e-05   0             0   0             0   0             0   0             0   0
4    -7.04474e-07   0   2.29424e-06   0   8.84966e-05   0     0.0139774   0      0.393392   0      0.024441   0   2.71824e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   4.08049e-05   0     0.0145791   0      0.406059   0     0.0178008   0   1.23137e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   4.12021e-05   0     0.0118883   0       0.43515   0     0.0171571   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   2.24145e-06   0    0.00671795   0      0.481016   0     0.0210089   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00411376   0      0.536803   0     0.0329019   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00298116   0      0.574991   0
