Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.309333   0     0.0125111   0   0.000141715   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.038288   0      0.251554   0     0.0157795   0   0.000380456   0   5.51418e-05   0   0.000180842   0             0   0             0   0             0   0             0   0
2      0.00104439   0     0.0247732   0      0.256459   0     0.0141651   0      0.000188   0   0.000299929   0   4.31883e-05   0             0   0             0   0             0   0
3      0.00126609   0   0.000295299   0     0.0190685   0      0.276146   0      0.017657   0   0.000219556   0   0.000144708   0             0   0             0   0             0   0
4      0.00100232   0             0   0    0.00057239   0     0.0138196   0      0.281818   0     0.0153783   0     6.449e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   0.000581679   0     0.0137382   0      0.298139   0     0.0120382   0   8.96851e-05   0             0   0             0   0
6               0   0             0   0   0.000131348   0   0.000104913   0   5.42778e-05   0     0.0130186   0      0.320946   0     0.0124045   0   0.000243577   0             0   0
7               0   0             0   0             0   0             0   0             0   0   9.60484e-05   0    0.00646704   0      0.390649   0     0.0129684   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00491095   0      0.460135   0     0.0249724   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00365091   0      0.530216   0
