Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.40347   0     0.0241717   0   3.62639e-05   0   2.27875e-06   0   2.74136e-06   0   1.19369e-06   0   4.33232e-09   0   2.12934e-07   0             0   0             0   0
1       0.0368649   0      0.383742   0     0.0278199   0   2.46223e-05   0   8.08098e-06   0   4.12052e-06   0   2.52189e-06   0   5.89975e-07   0             0   0             0   0
2     2.80446e-05   0      0.021961   0      0.375422   0     0.0216754   0   1.43574e-05   0   2.05673e-05   0   7.25273e-06   0  -2.49595e-08   0  -1.46406e-06   0             0   0
3     3.66582e-06   0   2.43953e-05   0     0.0202557   0      0.387523   0      0.024528   0   2.95576e-05   0   9.55858e-06   0   2.79468e-06   0   1.91606e-06   0             0   0
4     1.07087e-06   0   2.55583e-06   0   6.26561e-06   0     0.0127022   0       0.38386   0      0.021908   0   2.41905e-05   0   7.41333e-06   0   6.89172e-07   0             0   0
5     9.27604e-07   0   1.88705e-06   0   2.85877e-06   0   1.24212e-05   0     0.0133754   0      0.395381   0     0.0155704   0   1.22763e-05   0   5.44048e-06   0             0   0
6               0   0   5.84221e-07   0   1.29493e-06   0   4.70431e-06   0   1.19617e-05   0     0.0107485   0      0.423417   0      0.014734   0   9.96218e-06   0   4.10854e-06   0
7     1.06901e-07   0   7.27342e-07   0   4.52501e-07   0   8.97563e-07   0   1.94622e-06   0    8.4832e-06   0    0.00619503   0      0.466207   0     0.0184536   0   2.21967e-05   0
8               0   0   2.59371e-08   0             0   0             0   0             0   0   1.87083e-07   0   7.36625e-07   0    0.00368462   0      0.515288   0     0.0270304   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.13169e-07   0    0.00237601   0      0.535752   0
