Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.381405   0     0.0236004   0   1.82958e-05   0   2.07319e-06   0    4.3432e-06   0   2.15162e-06   0   9.19945e-09   0   1.19309e-07   0             0   0             0   0
1       0.0362174   0      0.362055   0     0.0275463   0   2.46185e-05   0   1.26803e-05   0   5.47949e-06   0   2.56504e-06   0   9.10435e-07   0             0   0             0   0
2     2.45143e-05   0     0.0218523   0      0.353644   0     0.0209592   0   1.40966e-05   0   3.03098e-05   0   6.88127e-06   0  -1.14216e-06   0  -4.32128e-06   0             0   0
3     7.38168e-06   0   1.63812e-05   0     0.0200749   0      0.367332   0     0.0245863   0   4.63247e-05   0   1.10773e-05   0   3.52051e-06   0   2.44844e-06   0             0   0
4     1.18855e-06   0   1.28545e-06   0   8.53418e-06   0      0.012145   0      0.363157   0     0.0211313   0   3.52566e-05   0   6.90614e-06   0   1.46206e-06   0             0   0
5     1.84732e-06   0   2.21645e-06   0   3.50401e-06   0   1.31914e-05   0     0.0129226   0      0.377588   0      0.014986   0   1.20467e-05   0   2.57651e-06   0             0   0
6               0   0    1.0903e-06   0   1.45316e-06   0   6.00713e-06   0   1.26911e-05   0     0.0104829   0      0.407122   0     0.0142177   0   7.12647e-06   0             0   0
7     2.26307e-07   0   1.40725e-06   0   8.35341e-07   0    1.0761e-06   0    1.6678e-06   0   1.02186e-05   0    0.00549005   0      0.454654   0     0.0170727   0             0   0
8               0   0             0   0             0   0             0   0             0   0   6.15539e-07   0   6.04043e-07   0    0.00339014   0      0.508175   0     0.0267465   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00251177   0      0.543069   0
