Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.452215   0     0.0285084   0   0.000273706   0             0   0   7.62799e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0466294   0       0.43423   0     0.0333154   0   0.000209203   0             0   0             0   0   4.19005e-05   0             0   0             0   0             0   0
2     0.000369521   0     0.0275841   0      0.422807   0     0.0260733   0   5.43763e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000135841   0     0.0243827   0       0.43579   0     0.0304355   0   0.000126649   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000123812   0     0.0150019   0      0.427039   0     0.0248637   0   3.51175e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   4.90457e-05   0     0.0153093   0      0.444446   0      0.017407   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   6.72211e-06   0     0.0122734   0      0.472862   0      0.016704   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00515718   0      0.514659   0     0.0171009   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00312661   0      0.560988   0     0.0272548   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00158307   0      0.601664   0
