Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.333767   0     0.0136748   0   0.000546786   0   0.000215217   0   0.000283072   0  -2.77703e-05   0             0   0             0   0             0   0             0   0
1        0.037386   0      0.299682   0     0.0221332   0   0.000801986   0   0.000359571   0   9.79402e-05   0   3.56317e-05   0   2.37052e-05   0             0   0             0   0
2      0.00276192   0     0.0286749   0      0.316532   0     0.0151406   0   0.000931504   0   0.000393197   0   2.18491e-05   0             0   0             0   0             0   0
3      0.00188655   0    0.00262531   0     0.0241288   0      0.329396   0     0.0224561   0   0.000836389   0   0.000411229   0   5.86845e-05   0             0   0             0   0
4      0.00310151   0    0.00141649   0    0.00136014   0     0.0181674   0      0.336341   0     0.0188433   0   0.000377617   0   0.000109423   0   1.94288e-06   0             0   0
5     0.000558708   0    0.00104188   0   0.000540589   0    0.00137865   0     0.0172244   0      0.349237   0     0.0133428   0   0.000143943   0   5.43735e-05   0             0   0
6               0   0   0.000422478   0   0.000346333   0    0.00041353   0   0.000753581   0     0.0146026   0      0.395847   0     0.0129905   0    9.0944e-05   0             0   0
7     9.97058e-05   0             0   0   1.75141e-05   0    0.00016758   0   0.000178809   0   0.000232228   0    0.00852393   0      0.448089   0     0.0182252   0             0   0
8               0   0             0   0             0   0             0   0   6.59382e-05   0             0   0             0   0    0.00465135   0       0.51441   0     0.0302849   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00351552   0      0.563164   0
