Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.451804   0     0.0285472   0   0.000257529   0   1.63375e-06   0    7.5384e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0467193   0      0.433932   0     0.0334757   0   0.000234602   0             0   0             0   0   4.16689e-05   0             0   0             0   0             0   0
2     0.000368005   0     0.0275819   0      0.422146   0     0.0262902   0   5.91313e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000141909   0     0.0243127   0      0.435558   0     0.0303147   0   0.000125625   0             0   0             0   0             0   0             0   0
4    -2.97506e-06   0             0   0   0.000122093   0     0.0149673   0      0.427132   0     0.0248663   0   3.94592e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   4.66015e-05   0     0.0152295   0      0.444493   0     0.0173992   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   6.64316e-06   0      0.012285   0      0.472442   0     0.0167069   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00514925   0      0.514223   0     0.0171793   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00312662   0      0.560749   0     0.0273847   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00159964   0      0.603256   0
