Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.247135   0      0.019046   0   6.36894e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.029383   0      0.234748   0     0.0223149   0   7.67824e-06   0             0   0             0   0   6.19155e-06   0             0   0             0   0             0   0
2     8.90816e-06   0     0.0165684   0      0.232934   0     0.0166632   0   7.58214e-06   0             0   0             0   0             0   0             0   0             0   0
3               0   0   2.63469e-05   0     0.0152215   0      0.241672   0     0.0188854   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00932017   0      0.242501   0     0.0177946   0   1.47854e-07   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00894694   0      0.254863   0     0.0121461   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00593147   0      0.282964   0     0.0114441   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00394768   0      0.335122   0     0.0121673   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00176325   0       0.41413   0     0.0152243   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000784943   0      0.464063   0
