Bin                 0                 1                 2                 3                 4                 5
0        0.234866   0    0.00583801   0             0   0             0   0             0   0             0   0
1       0.0120131   0      0.305619   0     0.0210315   0             0   0             0   0             0   0
2               0   0    0.00641378   0      0.328817   0     0.0184492   0             0   0             0   0
3               0   0             0   0    0.00760546   0      0.355265   0     0.0147212   0             0   0
4               0   0             0   0             0   0    0.00274079   0      0.386596   0     0.0212449   0
5               0   0             0   0             0   0             0   0   0.000183465   0      0.310828   0
