Bin                 0                 1                 2                 3                 4                 5
0        0.235003   0    0.00371767   0   0.000332644   0             0   0             0   0             0   0
1       0.0096546   0      0.275239   0     0.0171646   0   0.000718694   0             0   0             0   0
2     0.000569766   0    0.00715712   0      0.264633   0     0.0133079   0             0   0             0   0
3               0   0   5.90597e-05   0     0.0107297   0      0.307091   0     0.0101698   0             0   0
4               0   0             0   0             0   0    0.00413095   0      0.336605   0    0.00407575   0
5               0   0             0   0             0   0             0   0   0.000418634   0      0.302821   0
