Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000272783      0.746915   9.34037e-05      0.672017   4.80246e-05       0.70251   5.84774e-05      0.834926    7.2877e-05      0.829826   0.000131354      0.832089   0.000141428       0.68207
1     0.000504261      0.446748   0.000185248      0.453164   0.000101721      0.483221   8.87815e-05      0.391807   0.000128511      0.454344   0.000217292      0.426528   0.000286969      0.463381
2     0.000303325      0.384879   0.000103863      0.365589   6.03887e-05      0.395486   6.30887e-05      0.385437   7.59846e-05      0.404965   0.000139073      0.395867   0.000164251      0.376041
3     0.000443999      0.421092   0.000151466       0.39829   9.16351e-05      0.466288   8.99048e-05      0.407087   0.000110993      0.432318   0.000200898       0.42065   0.000243101      0.421457
4     0.000484443      0.496866   0.000156631      0.458087   0.000103047      0.497234   0.000102577      0.498526   0.000122187      0.555219   0.000224764      0.527825   0.000259678       0.47286
5     1.62315e-05      0.422528   4.92591e-06       0.33934    4.8887e-06      0.614467   4.46521e-06      0.529151   1.95163e-06       0.26006   6.41684e-06      0.402487   9.81461e-06      0.436745
