SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_EffectiveNP_6                                1.00002     0.99999                1           1
ATLAS_JES_EffectiveNP_7                                1           0.999994               1           1
ATLAS_JES_EtaInter_Model                               0.999991    0.999451               1           1
ATLAS_JES_EtaInter_NonClosure                          1.00007     0.999554               1           1
ATLAS_JES_EtaInter_Stat                                1.00005     0.999954               1           1
ATLAS_JES_Flavor_Comp                                  1.00017     0.999407               1           1
ATLAS_JES_Flavor_Resp                                  1.00012     1.00004                1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  0.99993     0.999926               1           1
ATLAS_JES_PU_OffsetNPV                                 0.999915    0.999972               1           1
ATLAS_JES_PU_PtTerm                                    1.00002     0.999867               1           1
ATLAS_JES_PU_Rho                                       0.999968    0.999534               1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                0.999958    0.999873               1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00004     0.999983               1           1
ATLAS_JVT                                              1.00003     0.999903               1           1
ATLAS_MUON_EFF_STAT                                    0.997314    1.00269                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.999005    1.001                  1           1
ATLAS_MUON_EFF_SYS                                     0.985741    1.01449                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.998109    1.00189                1           1
ATLAS_MUON_ID                                          1.00926     1.00213                1           1
ATLAS_MUON_ISO_STAT                                    0.997505    1.0025                 1           1
ATLAS_MUON_ISO_SYS                                     0.99341     1.00663                1           1
ATLAS_MUON_MS                                          1.00446     1.00003                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.0029      0.998125               1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00591     1.00737                1           1
ATLAS_MUON_SCALE                                       1.00756     1.00026                1           1
ATLAS_MUON_TTVA_STAT                                   0.99625     1.00377                1           1
ATLAS_MUON_TTVA_SYS                                    0.997791    1.00222                1           1
ATLAS_PRW_DATASF                                       1.00247     1.00273                1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ttH                                    1.000000    1.000000               1           1
ATLAS_HiggsMassVariation                               0.996028    1.003972               1           1
ATLAS_SignalComposition_ggH                            1.145       0.907441               1           1
ATLAS_SignalComposition_VBF                            1.01387     1.01108                1           1
ATLAS_SignalComposition_WH                             1.01089     1.02514                1           1
ATLAS_SignalComposition_ZH                             1.00753     1.01746                1           1
ATLAS_SignalComposition_ttH                            1           3.98419                1           1
ATLAS_SignalComposition_bbH                            1.00196     1.0232                 1           1
