Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.193626      0.193626      0.075089      0.075089     0.0318178     0.0318178     0.0365376     0.0365376     0.0501817     0.0501817     0.0867193     0.0867193      0.106907      0.106907
1        0.263375      0.263375      0.101464      0.101464     0.0444086     0.0444086     0.0488157     0.0488157      0.068686      0.068686      0.117502      0.117502      0.145873      0.145873
2        0.201709      0.201709      0.077594      0.077594     0.0335684     0.0335684     0.0375302     0.0375302     0.0530167     0.0530167     0.0905469     0.0905469      0.111162      0.111162
3        0.205241      0.205241     0.0784443     0.0784443     0.0346046     0.0346046     0.0389387     0.0389387     0.0532532     0.0532532      0.092192      0.092192      0.113049      0.113049
4        0.130841      0.130841      0.049818      0.049818     0.0224937     0.0224937     0.0248297     0.0248297     0.0336991     0.0336991     0.0585288     0.0585288     0.0723118     0.0723118
5        0.108751      0.108751     0.0411091     0.0411091     0.0186657     0.0186657     0.0208204     0.0208204     0.0281554     0.0281554     0.0489759     0.0489759     0.0597748     0.0597748
6         0.10785       0.10785     0.0398353     0.0398353     0.0193483     0.0193483     0.0213652     0.0213652     0.0273008     0.0273008      0.048666      0.048666     0.0591835     0.0591835
7       0.0700166     0.0700166     0.0246923     0.0246923     0.0131685     0.0131685     0.0145998     0.0145998      0.017556      0.017556     0.0321558     0.0321558     0.0378608     0.0378608
8       0.0228449     0.0228449    0.00760034    0.00760034    0.00463164    0.00463164    0.00511455    0.00511455    0.00549838    0.00549838     0.0106129     0.0106129      0.012232      0.012232
9      0.00303208    0.00303208   0.000973986   0.000973986   0.000633511   0.000633511   0.000703921   0.000703921   0.000720665   0.000720665    0.00142459    0.00142459     0.0016075     0.0016075
