Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000281746   0.000281746   9.42125e-05   9.42125e-05   4.92463e-05   4.92463e-05   6.04018e-05   6.04018e-05   7.78857e-05   7.78857e-05   0.000138287   0.000138287   0.000143459   0.000143459
1     0.000763799   0.000763799   0.000290282   0.000290282   0.000125903   0.000125903   0.000148775   0.000148775   0.000198839   0.000198839   0.000347614   0.000347614   0.000416185   0.000416185
2      0.00123311    0.00123311   0.000498095   0.000498095   0.000188187   0.000188187   0.000229225   0.000229225   0.000317606   0.000317606   0.000546831   0.000546831   0.000686282   0.000686282
3      0.00230173    0.00230173   0.000920808   0.000920808   0.000372104   0.000372104   0.000421762   0.000421762   0.000587056   0.000587056    0.00100882    0.00100882    0.00129291    0.00129291
4      0.00265606    0.00265606    0.00101797    0.00101797   0.000463729   0.000463729   0.000516947   0.000516947   0.000657414   0.000657414    0.00117436    0.00117436     0.0014817     0.0014817
5      0.00335083    0.00335083    0.00122168    0.00122168   0.000562387   0.000562387   0.000704975   0.000704975   0.000861784   0.000861784    0.00156676    0.00156676    0.00178407    0.00178407
6      0.00541354    0.00541354    0.00197076    0.00197076    0.00096839    0.00096839     0.0010818     0.0010818    0.00139259    0.00139259    0.00247439    0.00247439    0.00293915    0.00293915
7      0.00593198    0.00593198    0.00210187    0.00210187    0.00111078    0.00111078     0.0012312     0.0012312    0.00148813    0.00148813    0.00271933    0.00271933    0.00321265    0.00321265
8      0.00241992    0.00241992   0.000779385   0.000779385     0.0004922     0.0004922   0.000538502   0.000538502   0.000609831   0.000609831    0.00114833    0.00114833    0.00127158    0.00127158
9     0.000369334   0.000369334   0.000127904   0.000127904   6.40053e-05   6.40053e-05   9.40317e-05   9.40317e-05   8.33931e-05   8.33931e-05   0.000177425   0.000177425    0.00019191    0.00019191
