Bin                 0                 1                 2                 3
0        0.280109   0     0.0245276   0    0.00267277   0   0.000990948   0
1        0.113518   0      0.262679   0     0.0388072   0    0.00472715   0
2      0.00497586   0     0.0540169   0      0.262475   0     0.0533159   0
3      0.00111074   0   0.000365734   0     0.0131416   0      0.245261   0
