SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_FT_EFF_Eigen_C_1                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_C_2                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_C_3                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_0                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_1                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_2                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_3                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_4                             1           1                      1           1
ATLAS_FT_EFF_extrapolation                             1           1                      1           1
ATLAS_FT_EFF_extrapolation_from_charm                  1           1                      1           1
ATLAS_HOEW                                             1           1                      1           1
ATLAS_HOEW_QCD                                         1           1                      1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.9775      1.0225                 1           1
ATLAS_JES_EffectiveNP_1                                1.0098      0.989789               1           1
ATLAS_JES_EffectiveNP_2                                0.997785    1.00206                1           1
ATLAS_JES_EffectiveNP_3                                1.00028     0.999776               1           1
ATLAS_JES_EffectiveNP_4                                1.00018     0.999813               1           1
ATLAS_JES_EffectiveNP_5                                0.999304    1.00058                1           1
ATLAS_JES_EffectiveNP_6                                1.00058     0.99926                1           1
ATLAS_JES_EffectiveNP_7                                1.00007     0.999982               1           1
ATLAS_JES_EtaInter_Model                               1.01084     0.988234               1           1
ATLAS_JES_EtaInter_NonClosure                          1.00291     0.996781               1           1
ATLAS_JES_EtaInter_Stat                                1.00355     0.996623               1           1
ATLAS_JES_Flavor_Comp                                  1.02917     0.968834               1           1
ATLAS_JES_Flavor_Resp                                  0.991108    1.00837                1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  0.998677    1.00141                1           1
ATLAS_JES_PU_OffsetNPV                                 1.0028      0.997321               1           1
ATLAS_JES_PU_PtTerm                                    1.00232     0.997601               1           1
ATLAS_JES_PU_Rho                                       1.01436     0.984355               1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                1.00006     0.999984               1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00047     0.999549               1           1
ATLAS_JVT                                              1.00033     0.999678               1           1
ATLAS_MUON_EFF_STAT                                    0.997421    1.00259                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.998046    1.00196                1           1
ATLAS_MUON_EFF_SYS                                     0.987016    1.01315                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.99631     1.0037                 1           1
ATLAS_MUON_ID                                          1.00027     0.999891               1           1
ATLAS_MUON_ISO_STAT                                    0.995837    1.00418                1           1
ATLAS_MUON_ISO_SYS                                     0.991119    1.00894                1           1
ATLAS_MUON_MS                                          1.00148     0.998994               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.999289    1.00042                1           1
ATLAS_MUON_SAGITTA_RHO                                 0.998119    0.998239               1           1
ATLAS_MUON_SCALE                                       1.00083     0.999395               1           1
ATLAS_MUON_TTVA_STAT                                   0.994468    1.00556                1           1
ATLAS_MUON_TTVA_SYS                                    0.997747    1.00226                1           1
ATLAS_PRW_DATASF                                       1.02069     0.974935               1           1
ATLAS_pdf_sig_gg                                       0.998276    1.001724               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ggH                                    0.999660    1.001660               1           1
ATLAS_HiggsMassVariation                               0.999201    1.000799               1           1
ATLAS_SignalComposition_ggH                            0.995098    1.00801                1           1
ATLAS_SignalComposition_VBF                            1.00203     1.00286                1           1
ATLAS_SignalComposition_WH                             1.00214     1.00488                1           1
ATLAS_SignalComposition_ZH                             1.00132     1.00358                1           1
ATLAS_SignalComposition_ttH                            1           1.00489                1           1
ATLAS_SignalComposition_bbH                            1.00249     1.00241                1           1
