SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EG_RESOLUTION_ALL                                1.00423     1.0113                 1           1
ATLAS_EG_SCALE_ALLCORR                                 1.00023     1.00639                1           1
ATLAS_EG_SCALE_E4SCINTILLATOR                          1.00166     1.00083                1           1
ATLAS_EG_SCALE_LARCALIB_EXTRA2015PRE                   1.00144     1.00263                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2015PRE             1.00172     1.00172                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2016PRE             1.00172     1.00172                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP0                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP1                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP10                    1.00016     0.999835               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP11                    0.997385    1.00263                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP12                    1.00447     0.995564               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP13                    0.995099    1.00493                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP14                    0.99184     1.00828                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP2                     0.999993    1.00001                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP3                     1.00003     0.99997                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP4                     0.999982    1.00002                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP5                     1.00039     0.999612               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP6                     0.999485    1.00052                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP7                     1.0013      0.9987                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP8                     0.999431    1.00057                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP9                     1.00219     0.997813               1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP0        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP1        0.99691     1.00309                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP10       0.997906    1.00209                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP11       0.995306    1.00473                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP12       0.99965     1.00035                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP13       0.999784    1.00022                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP14       0.999863    1.00014                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP15       0.999585    1.00042                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP16       0.999983    1.00002                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP17       1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.993426    1.00663                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.999159    1.00084                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.999611    1.00039                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999805    1.0002                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.999448    1.00055                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.999967    1.00003                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.99322     1.00683                1           1
