SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EG_RESOLUTION_ALL                                0.997635    0.998671               1           1
ATLAS_EG_SCALE_ALLCORR                                 0.994598    1.01121                1           1
ATLAS_EG_SCALE_E4SCINTILLATOR                          1.00083     0.999542               1           1
ATLAS_EG_SCALE_LARCALIB_EXTRA2015PRE                   1.00377     1.0039                 1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2015PRE             1.00027     1.00027                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2016PRE             1.00027     1.00027                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP0                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP1                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP10                    1.00005     0.999948               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP11                    0.99734     1.00267                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP12                    1.00414     0.995889               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP13                    0.995188    1.00485                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP14                    0.990639    1.00949                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP2                     0.999991    1.00001                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP3                     1.00005     0.999952               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP4                     0.999872    1.00013                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP5                     1.00047     0.999533               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP6                     0.999405    1.0006                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP7                     1.00144     0.998564               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP8                     0.999638    1.00036                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP9                     1.00219     0.997815               1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP0        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP1        0.997113    1.00289                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP10       0.997886    1.00211                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP11       0.995885    1.00415                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP12       0.999639    1.00036                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP13       0.999733    1.00027                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP14       0.999854    1.00015                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP15       0.99964     1.00036                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP16       0.999851    1.00015                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP17       0.999972    1.00003                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.993564    1.00651                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.99919     1.00081                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.99948     1.00052                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999722    1.00028                1           1
