SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_EFF_SYS_LOWPT                               0.99579     1.00422                1           1
ATLAS_MUON_ID                                          0.993334    0.992238               1           1
ATLAS_MUON_ISO_STAT                                    0.994846    1.00517                1           1
ATLAS_MUON_ISO_SYS                                     0.988795    1.01129                1           1
ATLAS_MUON_MS                                          1.00692     1.00039                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00178     1.0033                 1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00379     1.00226                1           1
ATLAS_MUON_SCALE                                       1.0002      1.00053                1           1
ATLAS_MUON_TTVA_STAT                                   0.994924    1.0051                 1           1
ATLAS_MUON_TTVA_SYS                                    0.997801    1.0022                 1           1
ATLAS_PRW_DATASF                                       0.999028    0.993165               1           1
ATLAS_pdf_ggZZ                                         0.400000    1.600000               1           1
ATLAS_scale_ggZZ                                       0.920000    1.080000               1           1
