SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_SAGITTA_RHO                                 0.999636    0.9999                 1           1
ATLAS_MUON_SCALE                                       0.999726    0.999248               1           1
ATLAS_MUON_TTVA_STAT                                   0.994942    1.00508                1           1
ATLAS_MUON_TTVA_SYS                                    0.997831    1.00217                1           1
ATLAS_PRW_DATASF                                       1.01875     0.979637               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       0.998325    1.001675               1           1
ATLAS_scale_sig_ZH                                     0.987346    1.000132               1           1
ATLAS_HiggsMassVariation                               0.994114    1.005886               1           1
ATLAS_SignalComposition_ggH                            1.15339     0.906103               1           1
ATLAS_SignalComposition_VBF                            1.00531     1.02467                1           1
ATLAS_SignalComposition_WH                             1.01293     1.0302                 1           1
ATLAS_SignalComposition_ZH                             0.536518    1.4994                 1           1
ATLAS_SignalComposition_ttH                            1           1.02994                1           1
ATLAS_SignalComposition_bbH                            1.00204     1.02809                1           1
