SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.993078    1.00698                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.998963    1.00104                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.999406    1.00059                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999722    1.00028                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.99937     1.00063                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.999973    1.00003                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.993838    1.0062                 1           1
ATLAS_EL_EFF_RECO_TOTAL_1NPCOR_PLUS_UNCOR              0.983625    1.01671                1           1
ATLAS_FT_EFF_Eigen_B_0                                 0.999985    1.00002                1           1
ATLAS_FT_EFF_Eigen_B_1                                 1.00001     0.999988               1           1
ATLAS_FT_EFF_Eigen_B_2                                 0.99999     1.00001                1           1
ATLAS_FT_EFF_Eigen_C_0                                 0.999756    1.00024                1           1
ATLAS_FT_EFF_Eigen_C_1                                 1.00006     0.999938               1           1
ATLAS_FT_EFF_Eigen_C_2                                 1.00003     0.999966               1           1
ATLAS_FT_EFF_Eigen_C_3                                 1.00003     0.999973               1           1
ATLAS_FT_EFF_Eigen_Light_0                             0.999538    1.00046                1           1
ATLAS_FT_EFF_Eigen_Light_1                             1.00008     0.99992                1           1
ATLAS_FT_EFF_Eigen_Light_2                             1.00002     0.999979               1           1
ATLAS_FT_EFF_Eigen_Light_3                             1.00011     0.999886               1           1
ATLAS_FT_EFF_Eigen_Light_4                             1           0.999997               1           1
ATLAS_FT_EFF_extrapolation                             1           1                      1           1
ATLAS_FT_EFF_extrapolation_from_charm                  1           1                      1           1
ATLAS_HOEW                                             1           1                      1           1
ATLAS_HOEW_QCD                                         1           1                      1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.977215    1.02279                1           1
ATLAS_JES_EffectiveNP_1                                0.997943    1.00045                1           1
ATLAS_JES_EffectiveNP_2                                1.00095     1.00156                1           1
ATLAS_JES_EffectiveNP_3                                1.00084     1.00031                1           1
ATLAS_JES_EffectiveNP_4                                1.00013     1.00023                1           1
ATLAS_JES_EffectiveNP_5                                1.0004      1.00086                1           1
ATLAS_JES_EffectiveNP_6                                1.00086     1.00038                1           1
ATLAS_JES_EffectiveNP_7                                1           0.999885               1           1
ATLAS_JES_EtaInter_Model                               0.996402    0.997529               1           1
ATLAS_JES_EtaInter_NonClosure                          0.998217    1.00001                1           1
ATLAS_JES_EtaInter_Stat                                0.998862    0.999346               1           1
ATLAS_JES_Flavor_Comp                                  0.990959    0.998892               1           1
ATLAS_JES_Flavor_Resp                                  0.999682    0.999811               1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  0.995859    1.00061                1           1
ATLAS_JES_PU_OffsetNPV                                 0.998163    1                      1           1
ATLAS_JES_PU_PtTerm                                    1.00248     0.998872               1           1
ATLAS_JES_PU_Rho                                       0.996108    1.00218                1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                0.999923    1.00003                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00079     0.999789               1           1
ATLAS_JVT                                              1.00003     0.998266               1           1
ATLAS_MUON_EFF_STAT                                    0.997364    1.00264                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997995    1.00201                1           1
ATLAS_MUON_EFF_SYS                                     0.986885    1.01329                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.996231    1.00378                1           1
ATLAS_MUON_ID                                          1.00147     0.998466               1           1
ATLAS_MUON_ISO_STAT                                    0.995764    1.00425                1           1
ATLAS_MUON_ISO_SYS                                     0.990861    1.0092                 1           1
ATLAS_MUON_MS                                          1.00089     1.00032                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00003     0.999686               1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00084     1.00107                1           1
ATLAS_MUON_SCALE                                       1.00031     1.00018                1           1
ATLAS_MUON_TTVA_STAT                                   0.99467     1.00536                1           1
ATLAS_MUON_TTVA_SYS                                    0.997813    1.00219                1           1
ATLAS_PRW_DATASF                                       1.01428     0.979355               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       0.998279    1.001721               1           1
ATLAS_scale_sig_VBF                                    0.998479    1.002415               1           1
ATLAS_HiggsMassVariation                               0.998967    1.001033               1           1
ATLAS_SignalComposition_ggH                            1.14466     0.912701               1           1
ATLAS_SignalComposition_VBF                            0.807014    1.22545                1           1
ATLAS_SignalComposition_WH                             1.01367     1.03151                1           1
ATLAS_SignalComposition_ZH                             1.00882     1.02248                1           1
ATLAS_SignalComposition_ttH                            1           1.03006                1           1
ATLAS_SignalComposition_bbH                            1.00375     1.02774                1           1
