SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EG_RESOLUTION_ALL                                0.998983    1.00269                1           1
ATLAS_EG_SCALE_ALLCORR                                 0.999042    1.00564                1           1
ATLAS_EG_SCALE_E4SCINTILLATOR                          1.00222     1.00251                1           1
ATLAS_EG_SCALE_LARCALIB_EXTRA2015PRE                   1.00024     1.003                  1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2015PRE             1.00208     1.00208                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2016PRE             1.00208     1.00208                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP0                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP1                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP10                    0.999932    1.00006                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP11                    0.997127    1.00289                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP12                    1.00483     0.9952                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP13                    0.994611    1.00544                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP14                    0.990637    1.0095                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP2                     0.999998    1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP3                     1.00001     0.999993               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP4                     0.999873    1.00013                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP5                     1.00043     0.999568               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP6                     0.999419    1.00058                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP7                     1.00134     0.998668               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP8                     0.999526    1.00047                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP9                     1.00252     0.997488               1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP0        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP1        0.996582    1.00342                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP10       0.99708     1.00292                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP11       0.99469     1.00537                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP12       0.999669    1.00033                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP13       0.999754    1.00025                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP14       0.999855    1.00015                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP15       0.999564    1.00044                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP16       0.999963    1.00004                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP17       1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.993045    1.00702                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.999128    1.00087                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.999531    1.00047                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999775    1.00022                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.999436    1.00056                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.99996     1.00004                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.992384    1.00768                1           1
ATLAS_EL_EFF_RECO_TOTAL_1NPCOR_PLUS_UNCOR              0.982421    1.01799                1           1
ATLAS_FT_EFF_Eigen_B_0                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_B_1                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_B_2                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_C_0                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_C_1                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_C_2                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_C_3                                 1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_0                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_1                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_2                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_3                             1           1                      1           1
ATLAS_FT_EFF_Eigen_Light_4                             1           1                      1           1
ATLAS_FT_EFF_extrapolation                             1           1                      1           1
ATLAS_FT_EFF_extrapolation_from_charm                  1           1                      1           1
ATLAS_HOEW                                             1.006       0.993999               1           1
ATLAS_HOEW_QCD                                         1.00151     0.998494               1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.970962    1.02904                1           1
ATLAS_JES_EffectiveNP_1                                1.0109      0.991011               1           1
ATLAS_JES_EffectiveNP_2                                0.999574    1.00495                1           1
ATLAS_JES_EffectiveNP_3                                1.00261     1.00208                1           1
ATLAS_JES_EffectiveNP_4                                1.00266     1.00208                1           1
ATLAS_JES_EffectiveNP_5                                1.00167     1.00335                1           1
ATLAS_JES_EffectiveNP_6                                1.00336     1.00167                1           1
ATLAS_JES_EffectiveNP_7                                1.00225     1.00208                1           1
ATLAS_JES_EtaInter_Model                               1.0118      0.989025               1           1
ATLAS_JES_EtaInter_NonClosure                          1.00391     0.997576               1           1
ATLAS_JES_EtaInter_Stat                                1.00617     0.999178               1           1
ATLAS_JES_Flavor_Comp                                  1.02884     0.968016               1           1
ATLAS_JES_Flavor_Resp                                  0.993482    1.00951                1           1
ATLAS_JES_HighPt                                       1.00208     1.00208                1           1
ATLAS_JES_PU_OffsetMu                                  0.999653    1.00402                1           1
ATLAS_JES_PU_OffsetNPV                                 1.00539     0.999863               1           1
ATLAS_JES_PU_PtTerm                                    1.00476     1.00015                1           1
ATLAS_JES_PU_Rho                                       1.01609     0.985691               1           1
ATLAS_JES_PunchThrough                                 1.00208     1.00208                1           1
ATLAS_JET_BJES_Response                                1.00201     1.00213                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00312     1.00179                1           1
ATLAS_JVT                                              1.00257     1.00179                1           1
ATLAS_MUON_EFF_STAT                                    0.997628    1.00238                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997666    1.00234                1           1
ATLAS_MUON_EFF_SYS                                     0.988062    1.01208                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995236    1.00478                1           1
