Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.643812   0     0.0455463   0    0.00101319   0   0.000492988   0   0.000372527   0   0.000414141   0    0.00024315   0   0.000327583   0
1       0.0458366   0      0.599973   0     0.0465975   0    0.00127355   0   0.000624998   0   0.000249392   0   0.000549864   0   0.000352008   0
2      0.00134746   0      0.043446   0      0.594958   0     0.0448455   0    0.00113781   0   0.000440074   0   0.000408047   0   0.000709431   0
3     0.000452316   0    0.00102894   0     0.0431229   0      0.604968   0      0.041206   0    0.00104808   0   0.000533515   0   0.000216832   0
4     0.000549978   0   0.000453823   0   0.000810994   0     0.0377009   0      0.608781   0     0.0371197   0   0.000889903   0   0.000537907   0
5     0.000162376   0   0.000534389   0    0.00051394   0   0.000751838   0     0.0371842   0      0.614665   0     0.0305734   0   0.000542922   0
6     0.000393808   0   0.000387668   0   0.000336289   0   0.000507128   0   0.000766998   0     0.0325579   0      0.628547   0     0.0242534   0
7     0.000503626   0   0.000451312   0   0.000431148   0   0.000317733   0   0.000304897   0   0.000641239   0     0.0222532   0      0.653724   0
