Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0624931    0.00127206     0.0618985    0.00254598     0.0633439    0.00254249     0.0629825     0.0025462     0.0617227    0.00254166     0.0623521    0.00179883      0.062621    0.00179905
1        0.062221    0.00127224     0.0625652    0.00254508     0.0625018    0.00254364     0.0620965     0.0025474     0.0616563    0.00254175     0.0618763    0.00179929     0.0625335    0.00179913
2         0.06205    0.00127236     0.0615456    0.00254646     0.0619726    0.00254435     0.0621805    0.00254729     0.0625612    0.00254053      0.062371    0.00179881      0.061759    0.00179988
3       0.0615726    0.00127268     0.0625082    0.00254515     0.0618262    0.00254455      0.061677    0.00254797     0.0601576    0.00254378     0.0609167    0.00180021     0.0621673    0.00179948
4       0.0605751    0.00127336     0.0603206    0.00254812     0.0604859    0.00254637     0.0604645    0.00254962     0.0610645    0.00254256     0.0607647    0.00180035     0.0604032    0.00180118
5       0.0606593     0.0012733     0.0614232    0.00254663     0.0612295    0.00254536     0.0593885    0.00255108     0.0604578    0.00254338     0.0599236    0.00180116     0.0613264    0.00180029
6        0.115725    0.00123541      0.115374    0.00247235      0.113703     0.0024732      0.116648    0.00247221      0.117419    0.00246507      0.117034    0.00174559      0.114539    0.00174852
7        0.144361    0.00121525      0.145599    0.00242975      0.143517    0.00243125       0.14561    0.00243135      0.142678    0.00242954      0.144143    0.00171859      0.144558    0.00171862
8        0.129698    0.00122561      0.130051    0.00245176      0.128894    0.00245191       0.12941    0.00245429       0.13048    0.00244677      0.129946    0.00173278      0.129473    0.00173371
9        0.126705    0.00122772      0.126325      0.002457      0.127966    0.00245322      0.126394    0.00245854      0.126045      0.002453      0.126219    0.00173649      0.127145    0.00173603
