SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_PU_Rho                                       1.00094     1.00085                1           1
ATLAS_JES_PunchThrough                                 1.00091     1.00091                1           1
ATLAS_JET_BJES_Response                                1.0009      1.00091                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00091     1.00091                1           1
ATLAS_JVT                                              1.00091     1.00091                1           1
ATLAS_MUON_EFF_STAT                                    0.998834    1.00117                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.996388    1.00362                1           1
ATLAS_MUON_EFF_SYS                                     0.994375    1.00564                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.992649    1.00737                1           1
ATLAS_MUON_ID                                          1.00042     0.998167               1           1
ATLAS_MUON_ISO_STAT                                    0.991898    1.00813                1           1
ATLAS_MUON_ISO_SYS                                     0.984804    1.01526                1           1
ATLAS_MUON_MS                                          1.0006      1.00043                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00113     1.00079                1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00144     1.0013                 1           1
ATLAS_MUON_SCALE                                       1.0022      0.999729               1           1
ATLAS_MUON_TTVA_STAT                                   0.993647    1.00637                1           1
ATLAS_MUON_TTVA_SYS                                    0.998108    1.00189                1           1
ATLAS_PRW_DATASF                                       1.0142      0.985941               1           1
ATLAS_pdf_qqZZ                                         0.980000    1.020000               1           1
ATLAS_scale_qqZZ                                       0.960000    1.047000               1           1
ATLAS_ShowerQSF_qqZZ                                   1.001000    1.009000               1           1
ATLAS_ShowerCKKW_qqZZ                                  0.998000    1.011000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                1.000000    1.000000               1           1
