SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_ZJET_llmumu_stat                                 1           1                      1           1
ATLAS_ZJET_llee_stat                                   1           1                      1           1
ATLAS_ZJET_llmumu_sys                                  0.868047    1.13195                1           1
ATLAS_ZJET_llee_sys                                    1           1                      1           1
