SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_PU_OffsetMu                                  0.999997    0.999999               1           1
ATLAS_JES_PU_OffsetNPV                                 1           1.00005                1           1
ATLAS_JES_PU_PtTerm                                    1           1                      1           1
ATLAS_JES_PU_Rho                                       1.00001     1.00005                1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                0.999972    1.00008                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1           0.999997               1           1
ATLAS_JVT                                              0.999991    0.999998               1           1
ATLAS_MUON_EFF_STAT                                    0.997013    1.00299                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.999758    1.00024                1           1
ATLAS_MUON_EFF_SYS                                     0.984189    1.01596                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.999587    1.00041                1           1
ATLAS_MUON_ID                                          1.00081     0.997799               1           1
ATLAS_MUON_ISO_STAT                                    0.999183    1.00082                1           1
ATLAS_MUON_ISO_SYS                                     0.995622    1.00439                1           1
ATLAS_MUON_MS                                          1.00218     0.99966                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.999497    0.999052               1           1
ATLAS_MUON_SAGITTA_RHO                                 0.99573     0.995526               1           1
ATLAS_MUON_SCALE                                       1.00058     1.00035                1           1
ATLAS_MUON_TTVA_STAT                                   0.997498    1.0025                 1           1
ATLAS_MUON_TTVA_SYS                                    0.998305    1.0017                 1           1
ATLAS_PRW_DATASF                                       1.01061     0.97982                1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       0.999242    1.000758               1           1
ATLAS_scale_sig_WH                                     0.995420    1.006079               1           1
ATLAS_HiggsMassVariation                               0.997928    1.002072               1           1
ATLAS_SignalComposition_ggH                            1.14503     0.00563471             1           1
ATLAS_SignalComposition_VBF                            1.0138      0.00627912             1           1
ATLAS_SignalComposition_WH                             0.573278    0.00912299             1           1
ATLAS_SignalComposition_ZH                             1.00769     0.00631732             1           1
ATLAS_SignalComposition_ttH                            0.999999    0.00619407             1           1
ATLAS_SignalComposition_bbH                            1.00193     0.00635425             1           1
