SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_TTVA_SYS                                    0.997854    1.00215                1           1
ATLAS_PRW_DATASF                                       1.01758     0.974321               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ttH                                    1.000000    1.000000               1           1
ATLAS_HiggsMassVariation                               0.997762    1.002238               1           1
ATLAS_SignalComposition_ggH                            1.14508     0.907826               1           1
ATLAS_SignalComposition_VBF                            1.01374     1.01175                1           1
ATLAS_SignalComposition_WH                             1.01106     1.02578                1           1
ATLAS_SignalComposition_ZH                             1.00769     1.01785                1           1
ATLAS_SignalComposition_ttH                            0.999999    3.99133                1           1
ATLAS_SignalComposition_bbH                            1.00193     1.02379                1           1
