Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      7.8109e-05    0.00803594   2.31837e-05     0.0063809   1.14045e-05    0.00668293   2.16753e-05     0.0112729   2.18455e-05    0.00888975   4.35208e-05     0.0099359   3.45882e-05    0.00647742
1     0.000357869    0.00802334   0.000101574    0.00629263   6.10512e-05    0.00749366   9.69636e-05     0.0107438   9.82801e-05    0.00870537   0.000195244    0.00961095   0.000162625    0.00669548
2     0.000403832    0.00725779   0.000119082    0.00596782   6.49978e-05    0.00627797   0.000111674    0.00982505   0.000108078    0.00773777   0.000219752    0.00867425    0.00018408    0.00607377
3     7.36816e-05    0.00714964   1.96903e-05    0.00520872    1.0867e-05     0.0057877   2.25462e-05     0.0106086   2.05781e-05    0.00815778   4.31243e-05    0.00927846   3.05574e-05    0.00540086
4     1.45422e-05    0.00702355   2.50829e-06    0.00335132   2.86131e-06    0.00765554   4.69331e-06     0.0108733   4.47926e-06     0.0086699   9.17257e-06    0.00967284    5.3696e-06    0.00478486
