Bin                 0                 1                 2                 3                 4                 5                 6                 7
0         0.41176   0     0.0167828   0   0.000463786   0    3.8602e-05   0   5.28688e-05   0   1.92038e-05   0             0   0             0   0
1       0.0191972   0       0.39188   0     0.0258787   0   0.000651857   0   0.000123419   0             0   0   4.92122e-05   0   2.33362e-05   0
2      0.00083225   0     0.0282139   0      0.385323   0     0.0316326   0   0.000869822   0   0.000333304   0   6.50336e-05   0   5.51962e-05   0
3     0.000174042   0   0.000626316   0     0.0312964   0      0.375858   0     0.0331742   0   0.000735225   0   0.000156267   0   6.87174e-05   0
4     0.000154464   0   0.000184683   0   0.000878936   0     0.0328324   0      0.375237   0     0.0301911   0    0.00072438   0   0.000191817   0
5     1.08242e-06   0   7.42137e-05   0    0.00015105   0   0.000829555   0     0.0308185   0      0.384794   0     0.0276364   0   0.000904765   0
6     4.44387e-05   0   5.80057e-06   0   7.28304e-05   0    0.00013795   0   0.000604906   0     0.0249884   0      0.393334   0     0.0209933   0
7     3.32174e-05   0             0   0   1.15657e-05   0   7.18378e-05   0   0.000112962   0   0.000583708   0     0.0168775   0       0.41701   0
