Bin                 0                 1                 2                 3                 4                 5
0         0.31583   0    0.00513643   0             0   0             0   0             0   0             0   0
1       0.0126653   0      0.374869   0     0.0221854   0   6.27998e-05   0             0   0             0   0
2               0   0    0.00821984   0      0.406864   0     0.0175967   0             0   0             0   0
3               0   0   4.54176e-05   0     0.0116118   0      0.430814   0     0.0165304   0             0   0
4               0   0             0   0   3.66636e-05   0    0.00622374   0      0.474708   0      0.026761   0
5               0   0             0   0             0   0             0   0   0.000393319   0      0.492311   0
